Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	SMART	SM00918		430	491	4.5E-9	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	Pfam	PF10613	Ligated ion channel L-glutamate- and glycine-binding site	421	529	1.1E-26	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	Pfam	PF00060	Ligand-gated ion channel	546	810	8.0E-26	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	SMART	SM00079		420	779	6.6E-9	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	PANTHER	PTHR18966		167	320	5.9E-101	T	30-10-2018
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	PANTHER	PTHR18966		416	824	5.9E-101	T	30-10-2018
Crassostrea_virginica_CVI|XP_022338236.1	1253cd50695cfaf14785e77f42d2c82f	895	SUPERFAMILY	SSF81324		547	634	1.7E-6	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.190.10		533	542	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.190.10		658	759	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SMART	SM00079		440	796	5.6E-9	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Pfam	PF10613	Ligated ion channel L-glutamate- and glycine-binding site	450	541	4.0E-22	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Pfam	PF01094	Receptor family ligand binding region	48	181	3.8E-8	T	30-10-2018	IPR001828	Receptor, ligand binding region		
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	CDD	cd06269	PBP1_glutamate_receptors_like	56	209	1.88097E-6	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Pfam	PF00060	Ligand-gated ion channel	557	824	7.2E-26	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.50.2300		53	112	1.4E-8	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SUPERFAMILY	SSF53850		444	541	4.34E-42	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SUPERFAMILY	SSF53850		656	797	4.34E-42	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.50.2300		113	223	1.4E-8	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SUPERFAMILY	SSF81324		556	657	5.49E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	PANTHER	PTHR18966		54	263	5.6E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	PANTHER	PTHR18966		452	839	5.6E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SMART	SM00918		447	503	6.5E-11	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:1.10.287.70		543	657	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:1.10.287.70		810	837	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.190.10		454	532	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	Gene3D	G3DSA:3.40.190.10		760	809	7.4E-98	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027749-T1	a89df34fe68db152bfebe262e9dd5f27	845	SUPERFAMILY	SSF53822		53	221	3.92E-10	T	30-10-2018	IPR028082	Periplasmic binding protein-like I		
Lamellibrachia_luymsi_proteins_LLU|FUN_033316-T1	3df7df383d5afdf87740842516fe4866	136	PANTHER	PTHR18966		9	101	1.1E-18	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_033316-T1	3df7df383d5afdf87740842516fe4866	136	Gene3D	G3DSA:1.10.287.70		7	48	6.9E-20	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_033316-T1	3df7df383d5afdf87740842516fe4866	136	MobiDBLite	mobidb-lite	consensus disorder prediction	113	136	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_033316-T1	3df7df383d5afdf87740842516fe4866	136	Pfam	PF00060	Ligand-gated ion channel	11	61	3.8E-11	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_033316-T1	3df7df383d5afdf87740842516fe4866	136	Gene3D	G3DSA:3.40.190.10		49	102	6.9E-20	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	SMART	SM00079		415	774	5.3E-10	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	PRINTS	PR00177	NMDA receptor signature	538	563	3.7E-10	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	PRINTS	PR00177	NMDA receptor signature	605	632	3.7E-10	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	PRINTS	PR00177	NMDA receptor signature	794	818	3.7E-10	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Pfam	PF10613	Ligated ion channel L-glutamate- and glycine-binding site	415	520	5.6E-26	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	SUPERFAMILY	SSF81324		540	631	6.15E-8	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:1.10.287.70		788	815	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:1.10.287.70		522	635	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Pfam	PF00060	Ligand-gated ion channel	537	805	3.6E-27	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	PANTHER	PTHR18966		407	828	1.8E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	PANTHER	PTHR18966		16	243	1.8E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	SMART	SM00918		425	482	5.9E-17	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	SUPERFAMILY	SSF53850		634	778	8.87E-44	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	SUPERFAMILY	SSF53850		413	520	8.87E-44	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:3.40.190.10		636	737	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:3.40.190.10		512	521	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:3.40.190.10		738	787	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021372158.1	a0f8740c09b7310dd9d919e7b8b1d9f7	851	Gene3D	G3DSA:3.40.190.10		432	511	1.0E-102	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	PANTHER	PTHR18966		9	254	1.9E-47	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	Pfam	PF00060	Ligand-gated ion channel	9	242	2.1E-20	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	Gene3D	G3DSA:3.40.190.10		73	174	1.3E-54	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	SUPERFAMILY	SSF53850		58	210	1.1E-10	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	Gene3D	G3DSA:1.10.287.70		9	72	1.3E-54	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	Gene3D	G3DSA:1.10.287.70		225	252	1.3E-54	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021374093.1	13f1a1dae96c009dfafcec617611b18a	260	Gene3D	G3DSA:3.40.190.10		175	224	1.3E-54	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	780	804	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	527	552	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	594	621	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		355	377	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		129	259	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		279	286	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SMART	SM00079		402	758	3.3E-32	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Pfam	PF01094	Receptor family ligand binding region	122	364	2.2E-13	T	30-10-2018	IPR001828	Receptor, ligand binding region		
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		722	773	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		425	501	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		287	354	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		123	128	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		260	278	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SUPERFAMILY	SSF53850		623	762	1.71E-46	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SUPERFAMILY	SSF53850		399	510	1.71E-46	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:1.10.287.70		512	624	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:1.10.287.70		774	801	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PANTHER	PTHR18966		29	827	1.1E-155	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		625	721	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		502	511	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SMART	SM00918		412	472	2.0E-19	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Pfam	PF00060	Ligand-gated ion channel	525	790	1.8E-37	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SUPERFAMILY	SSF53822		36	380	1.08E-12	T	30-10-2018	IPR028082	Periplasmic binding protein-like I		
Exaiptasia_pallida_EPA|XP_020901211.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Pfam	PF10613	Ligated ion channel L-glutamate- and glycine-binding site	402	510	8.8E-32	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	780	804	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	527	552	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PRINTS	PR00177	NMDA receptor signature	594	621	5.9E-13	T	30-10-2018	IPR001508	Ionotropic glutamate receptor, metazoa	GO:0004872|GO:0005216|GO:0006811|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		355	377	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		129	259	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		279	286	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SMART	SM00079		402	758	3.3E-32	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Pfam	PF01094	Receptor family ligand binding region	122	364	2.2E-13	T	30-10-2018	IPR001828	Receptor, ligand binding region		
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		722	773	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		425	501	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		287	354	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		123	128	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.50.2300		260	278	3.0E-18	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SUPERFAMILY	SSF53850		623	762	1.71E-46	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SUPERFAMILY	SSF53850		399	510	1.71E-46	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:1.10.287.70		512	624	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:1.10.287.70		774	801	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	PANTHER	PTHR18966		29	827	1.1E-155	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		625	721	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Gene3D	G3DSA:3.40.190.10		502	511	2.6E-110	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	SMART	SM00918		412	472	2.0E-19	T	30-10-2018	IPR019594	Ionotropic glutamate receptor, L-glutamate and glycine-binding domain	GO:0004970|GO:0005234|GO:0016020	
Exaiptasia_pallida_EPA|XP_020901214.1	3fb0b81bb1c2b89f42f8e5824045f1b7	840	Pfam	PF00060	Ligand-gated ion channel	525	790	1.8E-37	T	30-10-2018	IPR001320	Ionotropic glutamate receptor	GO:0004970|GO:0016020	
