Lingula_anatina_LAN|XP_013413467.1	f7b31996fbdf5abcd326b347f99cd9dc	314	SMART	SM00343		294	310	6.8E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Lingula_anatina_LAN|XP_013413467.1	f7b31996fbdf5abcd326b347f99cd9dc	314	Pfam	PF00098	Zinc knuckle	293	310	2.2E-5	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	MobiDBLite	mobidb-lite	consensus disorder prediction	263	292	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	242	258	10.971	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	MobiDBLite	mobidb-lite	consensus disorder prediction	211	247	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	MobiDBLite	mobidb-lite	consensus disorder prediction	316	353	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	Gene3D	G3DSA:4.10.60.10		231	301	7.1E-8	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	SMART	SM00343		243	259	4.7E-5	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	SMART	SM00343		283	299	12.0	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	Pfam	PF00098	Zinc knuckle	242	258	3.5E-7	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	SUPERFAMILY	SSF57756		226	263	4.84E-7	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013074430.1	50c455fff3c6364c56fbdf43ef888bb1	377	Coils	Coil		168	195	-	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	PANTHER	PTHR19963		83	275	7.9E-14	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	PANTHER	PTHR19963		275	303	7.9E-14	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	Gene3D	G3DSA:4.10.60.10		273	315	1.4E-6	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	MobiDBLite	mobidb-lite	consensus disorder prediction	29	62	-	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	Pfam	PF00098	Zinc knuckle	291	307	2.4E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	PANTHER	PTHR19963:SF28		275	303	7.9E-14	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	292	308	10.164	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	PANTHER	PTHR19963:SF28		83	275	7.9E-14	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	SUPERFAMILY	SSF57756		287	314	7.33E-8	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	Coils	Coil		1	28	-	T	31-10-2018
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	SMART	SM00343		292	308	0.004	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Lottia_gigantea_LGI|XP_009053196.1	cd0d525632497b0c0f77ecf08b6a4a80	315	Coils	Coil		264	284	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	PANTHER	PTHR24559:SF250		105	376	1.7E-13	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	Gene3D	G3DSA:4.10.60.10		234	341	9.4E-6	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	PANTHER	PTHR24559		105	376	1.7E-13	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	Coils	Coil		167	187	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	MobiDBLite	mobidb-lite	consensus disorder prediction	328	382	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	Coils	Coil		12	32	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	MobiDBLite	mobidb-lite	consensus disorder prediction	229	260	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	313	328	9.554	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Notospermus_geniculatus_NGE|g22868.t1	5d079af0e34101a603965fdb866b30dd	382	Pfam	PF14893	PNMA	59	219	3.2E-7	T	31-10-2018	IPR026523	Paraneoplastic antigen Ma		
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	Coils	Coil		95	115	-	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	PANTHER	PTHR24559		14	144	1.6E-19	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	PANTHER	PTHR24559:SF250		153	417	1.6E-19	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	SMART	SM00343		126	142	0.0085	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	PANTHER	PTHR24559		153	417	1.6E-19	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	127	142	8.664	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Bathymodiolus_platifrons_BPL|Bpl_scaf_37651-0.1	e4d85f422012be84e6b79785aff78b86	417	PANTHER	PTHR24559:SF250		14	144	1.6E-19	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_014838-T1	7ad9dd1379287c04a9dc65dc3fbad8f2	168	Coils	Coil		4	24	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	325	338	9.752	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		275	302	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	SMART	SM00343		324	340	0.0028	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	SUPERFAMILY	SSF57756		308	343	5.23E-5	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF14893	PNMA	7	219	3.1E-7	T	31-10-2018	IPR026523	Paraneoplastic antigen Ma		
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF00098	Zinc knuckle	324	339	1.1E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	MobiDBLite	mobidb-lite	consensus disorder prediction	293	362	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289536.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		4	49	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	325	338	9.752	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		275	302	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	SMART	SM00343		324	340	0.0028	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	SUPERFAMILY	SSF57756		308	343	5.23E-5	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF14893	PNMA	7	219	3.1E-7	T	31-10-2018	IPR026523	Paraneoplastic antigen Ma		
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF00098	Zinc knuckle	324	339	1.1E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	MobiDBLite	mobidb-lite	consensus disorder prediction	293	362	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289538.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		4	49	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	325	338	9.752	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		275	302	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	SMART	SM00343		324	340	0.0028	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	SUPERFAMILY	SSF57756		308	343	5.23E-5	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF14893	PNMA	7	219	3.1E-7	T	31-10-2018	IPR026523	Paraneoplastic antigen Ma		
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	Pfam	PF00098	Zinc knuckle	324	339	1.1E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	MobiDBLite	mobidb-lite	consensus disorder prediction	293	362	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		108	347	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	PANTHER	PTHR24559:SF250		14	59	2.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022289539.1	efa6babc0f3aaebaae57f9a84496fe08	362	Coils	Coil		4	49	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	Pfam	PF00098	Zinc knuckle	312	328	2.6E-6	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	Gene3D	G3DSA:4.10.60.10		276	337	2.2E-6	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	MobiDBLite	mobidb-lite	consensus disorder prediction	25	53	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	SMART	SM00343		312	328	1.1E-4	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	PANTHER	PTHR24559:SF250		119	364	3.7E-12	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	Pfam	PF14893	PNMA	42	232	9.6E-6	T	31-10-2018	IPR026523	Paraneoplastic antigen Ma		
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	313	328	9.999	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	Coils	Coil		271	298	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	Coils	Coil		9	50	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	MobiDBLite	mobidb-lite	consensus disorder prediction	243	268	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	PANTHER	PTHR24559		119	364	3.7E-12	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	MobiDBLite	mobidb-lite	consensus disorder prediction	323	386	-	T	31-10-2018
Notospermus_geniculatus_NGE|g20800.t1	19e6eb924a50aa702905779b0d068400	386	SUPERFAMILY	SSF57756		297	334	1.08E-6	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013077393.1	e7e2a99d92e06916ff4f2debf504ec51	274	MobiDBLite	mobidb-lite	consensus disorder prediction	228	274	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013077393.1	e7e2a99d92e06916ff4f2debf504ec51	274	SUPERFAMILY	SSF57756		192	218	1.79E-5	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013077393.1	e7e2a99d92e06916ff4f2debf504ec51	274	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	204	218	8.944	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013077393.1	e7e2a99d92e06916ff4f2debf504ec51	274	Pfam	PF00098	Zinc knuckle	204	218	1.5E-5	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Biomphalaria_glabrata_BGL|XP_013077393.1	e7e2a99d92e06916ff4f2debf504ec51	274	Coils	Coil		136	156	-	T	31-10-2018
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	MobiDBLite	mobidb-lite	consensus disorder prediction	21	83	-	T	31-10-2018
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	313	328	8.565	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	MobiDBLite	mobidb-lite	consensus disorder prediction	277	349	-	T	31-10-2018
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	Coils	Coil		259	279	-	T	31-10-2018
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	Gene3D	G3DSA:4.10.60.10		296	345	3.0E-5	T	31-10-2018
Notospermus_geniculatus_NGE|g30475.t1	722d4bcdff581310811992e6f92e03a7	349	Coils	Coil		3	23	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_011199-T1	7ade2e98a7c917d669865e9cbdf9cd43	190	Coils	Coil		92	119	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	SMART	SM00343		290	306	1.9E-5	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	MobiDBLite	mobidb-lite	consensus disorder prediction	303	327	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	Coils	Coil		218	245	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	SUPERFAMILY	SSF57756		273	309	1.45E-7	T	31-10-2018	IPR036875	Zinc finger, CCHC-type superfamily	GO:0003676|GO:0008270	
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	MobiDBLite	mobidb-lite	consensus disorder prediction	257	283	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	Gene3D	G3DSA:4.10.60.10		278	317	2.1E-7	T	31-10-2018
Crassostrea_virginica_CVI|XP_022336002.1	df66dc9064a7b4a3eb0f8f546b3c4a36	327	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	291	306	10.394	T	31-10-2018	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
