Patinopecten_yessoensis_PYE|PY_T04115	c9ed471956ee2b2dd0706a39ac103ac8	708	Coils	Coil		49	69	-	T	31-10-2018
Aplysia_californica_ACA|XP_012943746.1	952d755720f87bf2750b36311e1906ee	915	Coils	Coil		30	50	-	T	31-10-2018
Aplysia_californica_ACA|XP_012943746.1	952d755720f87bf2750b36311e1906ee	915	Coils	Coil		482	502	-	T	31-10-2018
Aplysia_californica_ACA|XP_012943746.1	952d755720f87bf2750b36311e1906ee	915	Coils	Coil		914	915	-	T	31-10-2018
Aplysia_californica_ACA|XP_005104802.2	8e9e45ffcf63a141cdd0e80c950e5755	667	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Aplysia_californica_ACA|XP_012934635.1	f11511b8511d256aebf7a46a0c66d39f	1140	MobiDBLite	mobidb-lite	consensus disorder prediction	745	844	-	T	31-10-2018
Aplysia_californica_ACA|XP_012934635.1	f11511b8511d256aebf7a46a0c66d39f	1140	MobiDBLite	mobidb-lite	consensus disorder prediction	887	1120	-	T	31-10-2018
Aplysia_californica_ACA|XP_012934635.1	f11511b8511d256aebf7a46a0c66d39f	1140	MobiDBLite	mobidb-lite	consensus disorder prediction	575	649	-	T	31-10-2018
Notospermus_geniculatus_NGE|g10738.t1	df62e928cdb254509e3dd1bcd91eb487	529	MobiDBLite	mobidb-lite	consensus disorder prediction	395	414	-	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_23202-0.1	d2c61b64df6958368094b340a0df5e7d	669	MobiDBLite	mobidb-lite	consensus disorder prediction	103	124	-	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_23202-0.1	d2c61b64df6958368094b340a0df5e7d	669	Coils	Coil		9	29	-	T	31-10-2018
Aplysia_californica_ACA|XP_012937029.1	b3ec70a5a47b32ff8c8cee9c1f7d77cb	490	MobiDBLite	mobidb-lite	consensus disorder prediction	391	421	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019761-T1	d4046dbe1eb35196109651f0e19159ae	649	MobiDBLite	mobidb-lite	consensus disorder prediction	604	649	-	T	31-10-2018
Chlamys_farreri_CFA|CF24287.15	85e76a2265088c5dcfdd2d124340fa29	708	MobiDBLite	mobidb-lite	consensus disorder prediction	19	42	-	T	31-10-2018
Chlamys_farreri_CFA|CF24287.15	85e76a2265088c5dcfdd2d124340fa29	708	Coils	Coil		49	69	-	T	31-10-2018
Lingula_anatina_LAN|XP_013383323.1	19648e26fbe75880c03b2adf82860fc1	717	Coils	Coil		48	68	-	T	31-10-2018
Lingula_anatina_LAN|XP_013383312.1	c3c4dd7c7c89b45ce45d700aae74ce08	694	Coils	Coil		28	55	-	T	31-10-2018
Notospermus_geniculatus_NGE|g10740.t1	347dae6fbce40f72cfdb9c06cb286160	608	Coils	Coil		18	38	-	T	31-10-2018
Notospermus_geniculatus_NGE|g22564.t1	6e466e4dc8daa44eadffe0e46dd58014	608	Coils	Coil		18	38	-	T	31-10-2018
Lingula_anatina_LAN|XP_013400928.1	589c7e1d6f4db2b07d47679235168261	911	PANTHER	PTHR45030		8	119	5.9E-25	T	31-10-2018
Lingula_anatina_LAN|XP_013400928.1	589c7e1d6f4db2b07d47679235168261	911	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	8	115	4.5E-14	T	31-10-2018	IPR000477	Reverse transcriptase domain		
Lingula_anatina_LAN|XP_013400928.1	589c7e1d6f4db2b07d47679235168261	911	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	120	9.45	T	31-10-2018	IPR000477	Reverse transcriptase domain		
Notospermus_geniculatus_NGE|g22561.t1	1aad5ae9f23d2cf627cdd28c035acfa8	701	Coils	Coil		20	40	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379111.1	81fd6f66e7d0a44f6671e341fb526f12	685	Coils	Coil		20	40	-	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T12827	81fd6f66e7d0a44f6671e341fb526f12	685	Coils	Coil		20	40	-	T	31-10-2018
Aplysia_californica_ACA|XP_012938350.1	92564ce886fee497a96c0a05ebec2f47	582	Coils	Coil		23	50	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_3372-1.4	06d6a1597196effc5433132eb8fc3303	682	Coils	Coil		16	43	-	T	31-10-2018
Aplysia_californica_ACA|XP_012937025.1	aa6f9fec022e7d322bac738c2f1d2b79	191	Coils	Coil		52	72	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013075734.1	26ad6548ed4fe5d9bb99389d0f672d62	238	MobiDBLite	mobidb-lite	consensus disorder prediction	42	61	-	T	31-10-2018
Aplysia_californica_ACA|XP_012934921.1	e192042796710452002fa1b7bf6bab8b	640	Coils	Coil		9	29	-	T	31-10-2018
Notospermus_geniculatus_NGE|g18849.t1	d48013e2275e59b2ccc39736e1f3be5c	452	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	17	5.0	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013063736.1	0ce0b4eb5641d3d0d994c8bf66418931	551	MobiDBLite	mobidb-lite	consensus disorder prediction	412	450	-	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013063691.1	cc2e184d7de8d788bda051c5222bb4cc	669	Coils	Coil		28	48	-	T	31-10-2018
Lingula_anatina_LAN|XP_013402811.1	e8553e2d8fbc9494bface7f4763bbfa1	689	MobiDBLite	mobidb-lite	consensus disorder prediction	576	595	-	T	31-10-2018
