Crassostrea_gigas_CGI|XP_019926017.1	c525b5286287bc071dfe3d1305f0118d	114	PANTHER	PTHR11697:SF187		12	113	8.9E-14	T	31-10-2018
Crassostrea_gigas_CGI|XP_019926017.1	c525b5286287bc071dfe3d1305f0118d	114	PANTHER	PTHR11697		12	113	8.9E-14	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_50799-1.7	513bd51f0684c6edc0cde1a288754025	212	PANTHER	PTHR11697:SF187		18	193	3.4E-23	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_50799-1.7	513bd51f0684c6edc0cde1a288754025	212	PANTHER	PTHR11697		18	193	3.4E-23	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_55052-0.4	82fc0e539cbc348feed29a29bb6b94da	66	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_21733-0.1	7cc107103a70ac317360d436c266d45e	194	PANTHER	PTHR11697		18	139	6.9E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_21733-0.1	7cc107103a70ac317360d436c266d45e	194	PANTHER	PTHR11697:SF187		18	139	6.9E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_1607-0.12	142f33a8a67df65f2f3dd5780697fb78	63	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	SMART	SM00741		170	246	1.2E-9	T	31-10-2018	IPR008139	Saposin B type domain		
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	Pfam	PF05184	Saposin-like type B, region 1	171	206	3.3E-5	T	31-10-2018	IPR007856	Saposin-like type B, region 1	GO:0006629	
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	ProSiteProfiles	PS50015	Saposin B type domain profile.	168	250	17.162	T	31-10-2018	IPR008139	Saposin B type domain		
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	Pfam	PF03489	Saposin-like type B, region 2	213	242	8.2E-6	T	31-10-2018	IPR008138	Saposin B type, region 2		
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	PANTHER	PTHR11480		10	247	4.8E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	SUPERFAMILY	SSF47862		169	247	2.47E-14	T	31-10-2018	IPR011001	Saposin-like		
Modiolus_philippinarum_MPH|Mph_scaf_33310-4.15	e64336d1360be6c76e35c2ab5df48f47	254	Gene3D	G3DSA:1.10.225.10		168	248	2.4E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_46254-0.1	43c81d094b8b4de402f9e0bc0bf512b9	93	PANTHER	PTHR11697		17	90	1.0E-12	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_46254-0.1	43c81d094b8b4de402f9e0bc0bf512b9	93	PANTHER	PTHR11697:SF187		17	90	1.0E-12	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_5438-1.13	18bc115e23bad1ee2f1f8b94964160db	217	PANTHER	PTHR11697:SF187		45	198	6.5E-19	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_5438-1.13	18bc115e23bad1ee2f1f8b94964160db	217	PANTHER	PTHR11697		45	198	6.5E-19	T	31-10-2018
Octopus_bimaculoides_OBI|XP_014780700.1	12bae5dae0f699539d7cdfbd6d0d339e	264	Pfam	PF14291	Domain of unknown function (DUF4371)	156	236	3.6E-9	T	31-10-2018	IPR025398	Domain of unknown function DUF4371		
Octopus_bimaculoides_OBI|XP_014780700.1	12bae5dae0f699539d7cdfbd6d0d339e	264	PANTHER	PTHR11697:SF187		43	239	2.5E-13	T	31-10-2018
Octopus_bimaculoides_OBI|XP_014780700.1	12bae5dae0f699539d7cdfbd6d0d339e	264	PANTHER	PTHR11697		43	239	2.5E-13	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_19416-0.0	9c61895c9f8f9c6b0d6b852f48c0afae	131	PANTHER	PTHR11697:SF187		17	108	1.2E-14	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_19416-0.0	9c61895c9f8f9c6b0d6b852f48c0afae	131	PANTHER	PTHR11697		17	108	1.2E-14	T	31-10-2018
Notospermus_geniculatus_NGE|g19321.t1	bab4980edae471ddbe19ac1332b47b5b	222	PANTHER	PTHR11697		15	215	1.6E-33	T	31-10-2018
Notospermus_geniculatus_NGE|g19321.t1	bab4980edae471ddbe19ac1332b47b5b	222	PANTHER	PTHR11697:SF187		15	215	1.6E-33	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_28018-0.5	a76fcac55cfbb647de93f1adfab3e7d8	99	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_64467-0.5	a0e634b74721554acba2ce9bac29c29d	154	PANTHER	PTHR11697:SF187		18	139	8.8E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_64467-0.5	a0e634b74721554acba2ce9bac29c29d	154	PANTHER	PTHR11697		18	139	8.8E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_15875-0.1	76675046d8d44cc5991e4e1757274c28	139	PANTHER	PTHR11697		17	105	2.5E-14	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_15875-0.1	76675046d8d44cc5991e4e1757274c28	139	PANTHER	PTHR11697:SF187		17	105	2.5E-14	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_18841-0.8	367139bd7aab11703953fda0435301ee	66	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_57882-0.0	7f278f224a1e2c9acf112d0a83aa9195	152	PANTHER	PTHR11697		17	99	1.3E-13	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_57882-0.0	7f278f224a1e2c9acf112d0a83aa9195	152	PANTHER	PTHR11697:SF187		17	99	1.3E-13	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_1607-0.11	72d3a499b52f4e868bab0f567d38035c	232	PANTHER	PTHR11697:SF187		18	218	2.6E-28	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_1607-0.11	72d3a499b52f4e868bab0f567d38035c	232	PANTHER	PTHR11697		18	218	2.6E-28	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023753-T1	a49f7c978819f29e3df867b5d2037537	101	MobiDBLite	mobidb-lite	consensus disorder prediction	62	101	-	T	31-10-2018
Notospermus_geniculatus_NGE|g35397.t1	3dd3ac3c3e0e92af21bd45b1bc60c61d	160	PANTHER	PTHR11697		4	131	6.4E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g35397.t1	3dd3ac3c3e0e92af21bd45b1bc60c61d	160	PANTHER	PTHR11697:SF187		4	131	6.4E-19	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_3326-0.4	0c5f4c3af8102a75f9d777e78bfc3d24	194	PANTHER	PTHR11697:SF187		18	139	4.4E-15	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_3326-0.4	0c5f4c3af8102a75f9d777e78bfc3d24	194	PANTHER	PTHR11697		18	139	4.4E-15	T	31-10-2018
Notospermus_geniculatus_NGE|g38582.t1	db19a94763a6fea06e70c3afbbca56f5	296	PANTHER	PTHR11697:SF187		41	250	1.5E-33	T	31-10-2018
Notospermus_geniculatus_NGE|g38582.t1	db19a94763a6fea06e70c3afbbca56f5	296	MobiDBLite	mobidb-lite	consensus disorder prediction	14	40	-	T	31-10-2018
Notospermus_geniculatus_NGE|g38582.t1	db19a94763a6fea06e70c3afbbca56f5	296	PANTHER	PTHR11697		41	250	1.5E-33	T	31-10-2018
