Diphania_pulex_DPU|EFX84459.1	7955b90cade5389bb16c3ff42d742d0a	328	Pfam	PF10551	MULE transposase domain	206	295	1.8E-15	T	31-10-2018	IPR018289	MULE transposase domain		
Capitella_teleta_CTE|ELU04888.1	9bbfd83acfb7838bd03c3d62ab697194	404	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	308	340	9.112	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Capitella_teleta_CTE|ELU04888.1	9bbfd83acfb7838bd03c3d62ab697194	404	PANTHER	PTHR31569		2	333	6.9E-27	T	31-10-2018
Capitella_teleta_CTE|ELU04888.1	9bbfd83acfb7838bd03c3d62ab697194	404	Pfam	PF10551	MULE transposase domain	1	79	1.3E-13	T	31-10-2018	IPR018289	MULE transposase domain		
Capitella_teleta_CTE|ELU04888.1	9bbfd83acfb7838bd03c3d62ab697194	404	PANTHER	PTHR31569:SF13		2	333	6.9E-27	T	31-10-2018
Capitella_teleta_CTE|ELU04888.1	9bbfd83acfb7838bd03c3d62ab697194	404	MobiDBLite	mobidb-lite	consensus disorder prediction	255	302	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	SMART	SM00249		1485	1531	1.6E-4	T	31-10-2018	IPR001965	Zinc finger, PHD-type		
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	1124	1161	9.742	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	PANTHER	PTHR31669		613	1239	5.7E-35	T	31-10-2018	IPR031052	FHY3/FAR1 family	GO:0006355	
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	Gene3D	G3DSA:3.30.40.10		1472	1534	8.2E-9	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	ProSitePatterns	PS01359	Zinc finger PHD-type signature.	1486	1530	-	T	31-10-2018	IPR019786	Zinc finger, PHD-type, conserved site		
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	SUPERFAMILY	SSF57903		1483	1532	1.53E-9	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	SUPERFAMILY	SSF54001		71	274	2.16E-7	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	ProSiteProfiles	PS50016	Zinc finger PHD-type profile.	1483	1533	9.267	T	31-10-2018	IPR019787	Zinc finger, PHD-finger		
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	CDD	cd15489	PHD_SF	1486	1530	4.8534E-6	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020892393.1	129df8275573ac81179258056b67e281	1535	Pfam	PF10551	MULE transposase domain	852	944	3.7E-15	T	31-10-2018	IPR018289	MULE transposase domain		
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	Coils	Coil		344	364	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	Pfam	PF10551	MULE transposase domain	171	265	2.2E-18	T	31-10-2018	IPR018289	MULE transposase domain		
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	Pfam	PF03101	FAR1 DNA-binding domain	2	59	1.2E-5	T	31-10-2018	IPR004330	FAR1 DNA binding domain		
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	MobiDBLite	mobidb-lite	consensus disorder prediction	532	557	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_63621-0.3	aef21f8a7ac889f9057071b405219ed2	979	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	394	432	9.52	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	303	335	9.718	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	PANTHER	PTHR31569:SF13		47	429	6.5E-96	T	31-10-2018
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	Pfam	PF10551	MULE transposase domain	36	117	2.4E-10	T	31-10-2018	IPR018289	MULE transposase domain		
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	PANTHER	PTHR31569		47	429	6.5E-96	T	31-10-2018
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	PANTHER	PTHR31569		2	46	6.5E-96	T	31-10-2018
Diphania_pulex_DPU|EFX65973.1	cc69dc83b7358be910bca4e0ab0e323e	448	PANTHER	PTHR31569:SF13		2	46	6.5E-96	T	31-10-2018
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	433	465	8.506	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	Gene3D	G3DSA:3.40.395.10		1001	1200	1.2E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	Pfam	PF10551	MULE transposase domain	150	246	1.4E-18	T	31-10-2018	IPR018289	MULE transposase domain		
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	SUPERFAMILY	SSF54001		1025	1189	2.35E-23	T	31-10-2018
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	MobiDBLite	mobidb-lite	consensus disorder prediction	724	861	-	T	31-10-2018
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	PANTHER	PTHR31669		3	527	6.1E-29	T	31-10-2018	IPR031052	FHY3/FAR1 family	GO:0006355	
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	1030	1184	12.351	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	1048	1190	2.6E-6	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g24437.t1	1ae9e58b0cff034cc8a90d7e147fc5c9	1204	MobiDBLite	mobidb-lite	consensus disorder prediction	614	643	-	T	31-10-2018
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	931	1068	11.675	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	Gene3D	G3DSA:3.40.395.10		906	1064	1.5E-18	T	31-10-2018
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	714	755	-	T	31-10-2018
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	PANTHER	PTHR31569		108	374	6.6E-27	T	31-10-2018
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	Pfam	PF10551	MULE transposase domain	148	243	1.1E-14	T	31-10-2018	IPR018289	MULE transposase domain		
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	SUPERFAMILY	SSF54001		923	1052	1.06E-20	T	31-10-2018
Notospermus_geniculatus_NGE|g6225.t1	9b18ed29b6408955b890c70adb0b1bde	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	648	672	-	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569		149	238	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569:SF13		149	238	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569		92	146	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569		3	80	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569:SF13		92	146	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX78411.1	032a550991e07cb688b1a8fdc9a011d5	240	PANTHER	PTHR31569:SF13		3	80	2.3E-16	T	31-10-2018
Diphania_pulex_DPU|EFX74057.1	fa362d6c7c6e724c25c30f607457031f	589	MobiDBLite	mobidb-lite	consensus disorder prediction	367	471	-	T	31-10-2018
Diphania_pulex_DPU|EFX74057.1	fa362d6c7c6e724c25c30f607457031f	589	PANTHER	PTHR31569		1	382	3.1E-129	T	31-10-2018
Diphania_pulex_DPU|EFX74057.1	fa362d6c7c6e724c25c30f607457031f	589	MobiDBLite	mobidb-lite	consensus disorder prediction	276	317	-	T	31-10-2018
Diphania_pulex_DPU|EFX74057.1	fa362d6c7c6e724c25c30f607457031f	589	PANTHER	PTHR31569:SF13		1	382	3.1E-129	T	31-10-2018
Diphania_pulex_DPU|EFX77894.1	2a8b50ea9076c549d543539b9b3f38a3	91	PANTHER	PTHR31569		2	27	4.4E-23	T	31-10-2018
Diphania_pulex_DPU|EFX77894.1	2a8b50ea9076c549d543539b9b3f38a3	91	PANTHER	PTHR31569:SF13		2	27	4.4E-23	T	31-10-2018
Diphania_pulex_DPU|EFX77894.1	2a8b50ea9076c549d543539b9b3f38a3	91	PANTHER	PTHR31569:SF13		28	79	4.4E-23	T	31-10-2018
Diphania_pulex_DPU|EFX77894.1	2a8b50ea9076c549d543539b9b3f38a3	91	PANTHER	PTHR31569		28	79	4.4E-23	T	31-10-2018
Diphania_pulex_DPU|EFX67462.1	a93463778fb2b8c8e67e39243b69d5f4	562	PANTHER	PTHR31569:SF13		65	528	1.1E-96	T	31-10-2018
Diphania_pulex_DPU|EFX67462.1	a93463778fb2b8c8e67e39243b69d5f4	562	PANTHER	PTHR31569:SF13		521	558	1.1E-96	T	31-10-2018
Diphania_pulex_DPU|EFX67462.1	a93463778fb2b8c8e67e39243b69d5f4	562	PANTHER	PTHR31569		521	558	1.1E-96	T	31-10-2018
Diphania_pulex_DPU|EFX67462.1	a93463778fb2b8c8e67e39243b69d5f4	562	PANTHER	PTHR31569		65	528	1.1E-96	T	31-10-2018
Diphania_pulex_DPU|EFX66997.1	3de5a44c2ed5ed02cd5a5a1d14e76c25	233	PANTHER	PTHR31569		3	233	2.6E-56	T	31-10-2018
Diphania_pulex_DPU|EFX66997.1	3de5a44c2ed5ed02cd5a5a1d14e76c25	233	Pfam	PF10551	MULE transposase domain	14	79	1.2E-8	T	31-10-2018	IPR018289	MULE transposase domain		
Diphania_pulex_DPU|EFX66997.1	3de5a44c2ed5ed02cd5a5a1d14e76c25	233	PANTHER	PTHR31569:SF13		3	233	2.6E-56	T	31-10-2018
Diphania_pulex_DPU|EFX66997.1	3de5a44c2ed5ed02cd5a5a1d14e76c25	233	MobiDBLite	mobidb-lite	consensus disorder prediction	183	233	-	T	31-10-2018
Aplysia_californica_ACA|XP_005107058.2	8c37d7355aeb0f179d5db911c86c49e8	659	PANTHER	PTHR31669		77	627	1.6E-33	T	31-10-2018	IPR031052	FHY3/FAR1 family	GO:0006355	
Aplysia_californica_ACA|XP_005107058.2	8c37d7355aeb0f179d5db911c86c49e8	659	Pfam	PF04434	SWIM zinc finger	540	567	1.8E-4	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Aplysia_californica_ACA|XP_005107058.2	8c37d7355aeb0f179d5db911c86c49e8	659	Pfam	PF10551	MULE transposase domain	256	348	8.3E-16	T	31-10-2018	IPR018289	MULE transposase domain		
Aplysia_californica_ACA|XP_005107058.2	8c37d7355aeb0f179d5db911c86c49e8	659	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	535	567	8.79	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Aplysia_californica_ACA|XP_005107058.2	8c37d7355aeb0f179d5db911c86c49e8	659	Coils	Coil		204	224	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018609-T1	869ebe9505dac5d84f6efe8c9a0623a8	113	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	57	96	8.58	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	MobiDBLite	mobidb-lite	consensus disorder prediction	414	558	-	T	31-10-2018
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	Pfam	PF04434	SWIM zinc finger	269	293	3.5E-4	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	269	301	9.78	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	Pfam	PF10551	MULE transposase domain	1	81	5.2E-14	T	31-10-2018	IPR018289	MULE transposase domain		
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	PANTHER	PTHR31569:SF13		1	292	8.3E-26	T	31-10-2018
Notospermus_geniculatus_NGE|g29058.t1	1b3ba5f9dfcea13837a7380deb571b2e	558	PANTHER	PTHR31569		1	292	8.3E-26	T	31-10-2018
Capitella_teleta_CTE|ELU08520.1	5260470cb2e1722641c35fc996334b0c	519	MobiDBLite	mobidb-lite	consensus disorder prediction	474	507	-	T	31-10-2018
Capitella_teleta_CTE|ELU08520.1	5260470cb2e1722641c35fc996334b0c	519	MobiDBLite	mobidb-lite	consensus disorder prediction	405	445	-	T	31-10-2018
Notospermus_geniculatus_NGE|g19885.t1	fde4abef5b3f8cd1aeb1b08b0cd68a23	636	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	433	465	8.506	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g19885.t1	fde4abef5b3f8cd1aeb1b08b0cd68a23	636	PANTHER	PTHR31669		3	527	3.3E-29	T	31-10-2018	IPR031052	FHY3/FAR1 family	GO:0006355	
Notospermus_geniculatus_NGE|g19885.t1	fde4abef5b3f8cd1aeb1b08b0cd68a23	636	Pfam	PF10551	MULE transposase domain	150	246	1.1E-18	T	31-10-2018	IPR018289	MULE transposase domain		
Biomphalaria_glabrata_BGL|XP_013078800.1	a93235fc4ea0f87890c2704081ec0827	288	PANTHER	PTHR31569		10	279	4.4E-27	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013078800.1	a93235fc4ea0f87890c2704081ec0827	288	Pfam	PF10551	MULE transposase domain	90	179	5.7E-18	T	31-10-2018	IPR018289	MULE transposase domain		
Biomphalaria_glabrata_BGL|XP_013078800.1	a93235fc4ea0f87890c2704081ec0827	288	PANTHER	PTHR31569:SF13		10	279	4.4E-27	T	31-10-2018
Diphania_pulex_DPU|EFX69755.1	32bb497e30f7a15dd26f1392cb181cf1	214	PANTHER	PTHR31569		5	213	1.2E-64	T	31-10-2018
Diphania_pulex_DPU|EFX69755.1	32bb497e30f7a15dd26f1392cb181cf1	214	Pfam	PF10551	MULE transposase domain	118	207	2.8E-19	T	31-10-2018	IPR018289	MULE transposase domain		
Diphania_pulex_DPU|EFX69755.1	32bb497e30f7a15dd26f1392cb181cf1	214	PANTHER	PTHR31569:SF13		5	213	1.2E-64	T	31-10-2018
Notospermus_geniculatus_NGE|g15668.t1	da01abc852ccf2f1b39440e2de7a46a0	243	PANTHER	PTHR23274		1	77	2.3E-13	T	31-10-2018
Notospermus_geniculatus_NGE|g15668.t1	da01abc852ccf2f1b39440e2de7a46a0	243	Pfam	PF10551	MULE transposase domain	174	234	3.6E-9	T	31-10-2018	IPR018289	MULE transposase domain		
Notospermus_geniculatus_NGE|g15668.t1	da01abc852ccf2f1b39440e2de7a46a0	243	PANTHER	PTHR23274:SF28		1	77	2.3E-13	T	31-10-2018
Notospermus_geniculatus_NGE|g15668.t1	da01abc852ccf2f1b39440e2de7a46a0	243	Pfam	PF05970	PIF1-like helicase	1	81	8.5E-7	T	31-10-2018	IPR010285	DNA helicase Pif1-like	GO:0000723|GO:0003678|GO:0006281	
Diphania_pulex_DPU|EFX77939.1	cda359dace6172668f1c021d78ee0d9c	255	MobiDBLite	mobidb-lite	consensus disorder prediction	113	132	-	T	31-10-2018
Capitella_teleta_CTE|ELU01318.1	088221fc533d6030d858fecde76695bc	338	Coils	Coil		247	267	-	T	31-10-2018
Capitella_teleta_CTE|ELU01318.1	088221fc533d6030d858fecde76695bc	338	MobiDBLite	mobidb-lite	consensus disorder prediction	309	338	-	T	31-10-2018
Capitella_teleta_CTE|ELU01318.1	088221fc533d6030d858fecde76695bc	338	Coils	Coil		160	180	-	T	31-10-2018
Capitella_teleta_CTE|ELU11968.1	765b973981db7b73052cd9ebaac6c434	254	PANTHER	PTHR31569		81	237	4.7E-14	T	31-10-2018
Capitella_teleta_CTE|ELU11968.1	765b973981db7b73052cd9ebaac6c434	254	Pfam	PF10551	MULE transposase domain	101	192	4.3E-18	T	31-10-2018	IPR018289	MULE transposase domain		
Capitella_teleta_CTE|ELU11968.1	765b973981db7b73052cd9ebaac6c434	254	MobiDBLite	mobidb-lite	consensus disorder prediction	35	61	-	T	31-10-2018
Diphania_pulex_DPU|EFX65262.1	e7ec58e43b634d9b045c16671aef7106	276	PANTHER	PTHR31569		19	236	4.4E-75	T	31-10-2018
