Octopus_bimaculoides_OBI|XP_014774531.1	1bc6606e77fe5c18703274c11889a94f	1040	Pfam	PF00520	Ion transport protein	647	886	9.9E-20	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	Gene3D	G3DSA:3.90.79.10		1530	1697	4.5E-50	T	30-10-2018
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	1539	1691	10.5	T	30-10-2018	IPR000086	NUDIX hydrolase domain	GO:0016787	
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	PANTHER	PTHR13800		1011	1697	0.0	T	30-10-2018
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	PANTHER	PTHR13800		56	943	0.0	T	30-10-2018
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	SUPERFAMILY	SSF55811		1415	1673	7.99E-29	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	PANTHER	PTHR13800:SF2		1011	1697	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	PANTHER	PTHR13800:SF2		56	943	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	Pfam	PF00520	Ion transport protein	1016	1209	5.2E-15	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Crassostrea_gigas_CGI|XP_011433265.1	5a0f1004963ad28b22d7a259309728d4	1697	Gene3D	G3DSA:3.40.50.450		184	405	1.5E-6	T	30-10-2018
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	PANTHER	PTHR13800:SF2		30	1588	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	PANTHER	PTHR13800		30	1588	0.0	T	30-10-2018
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	1430	1583	9.147	T	30-10-2018	IPR000086	NUDIX hydrolase domain	GO:0016787	
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	Gene3D	G3DSA:3.90.79.10		1423	1588	5.3E-49	T	30-10-2018
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	Pfam	PF00520	Ion transport protein	857	1102	2.1E-16	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	MobiDBLite	mobidb-lite	consensus disorder prediction	1262	1289	-	T	30-10-2018
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	Coils	Coil		1280	1300	-	T	30-10-2018
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	SUPERFAMILY	SSF55811		1307	1492	1.26E-28	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Lingula_anatina_LAN|XP_013398789.1	dd950f47f833d09f14d441dfd7ee7028	1588	Coils	Coil		1493	1513	-	T	30-10-2018
Capitella_teleta_CTE|ELT97859.1	a248dbfc2660faaa78727e109a3e2bf2	1220	Pfam	PF00520	Ion transport protein	843	1122	1.2E-10	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Capitella_teleta_CTE|ELT97859.1	a248dbfc2660faaa78727e109a3e2bf2	1220	PANTHER	PTHR13800		120	1177	2.6E-136	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013080650.1	cf51a13e6f4811e6dadc6f9d36781c7e	1128	Pfam	PF00520	Ion transport protein	9	264	3.2E-13	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Biomphalaria_glabrata_BGL|XP_013080650.1	cf51a13e6f4811e6dadc6f9d36781c7e	1128	PANTHER	PTHR13800		7	450	7.1E-63	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013080650.1	cf51a13e6f4811e6dadc6f9d36781c7e	1128	MobiDBLite	mobidb-lite	consensus disorder prediction	717	760	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	MobiDBLite	mobidb-lite	consensus disorder prediction	121	173	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	PANTHER	PTHR13030:SF8		203	460	2.6E-24	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	Gene3D	G3DSA:3.90.79.10		268	460	1.0E-17	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	Coils	Coil		77	104	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	PANTHER	PTHR13030		203	460	2.6E-24	T	30-10-2018
Macrostomum_lignano_MLI|PAA62601.1	f38f53250319d1569978e87158750bbc	460	MobiDBLite	mobidb-lite	consensus disorder prediction	234	259	-	T	30-10-2018
Capitella_teleta_CTE|ELT97299.1	fe7edecc5bce30120a62f029c046ed1c	1272	Coils	Coil		1271	1272	-	T	30-10-2018
Capitella_teleta_CTE|ELT97299.1	fe7edecc5bce30120a62f029c046ed1c	1272	PANTHER	PTHR13800		71	1209	0.0	T	30-10-2018
Capitella_teleta_CTE|ELT97299.1	fe7edecc5bce30120a62f029c046ed1c	1272	MobiDBLite	mobidb-lite	consensus disorder prediction	782	801	-	T	30-10-2018
Capitella_teleta_CTE|ELT97299.1	fe7edecc5bce30120a62f029c046ed1c	1272	Pfam	PF00520	Ion transport protein	884	1129	4.4E-11	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	PANTHER	PTHR13800		331	1150	1.6E-278	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	PANTHER	PTHR13800		1153	1472	1.6E-278	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	MobiDBLite	mobidb-lite	consensus disorder prediction	116	166	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	Pfam	PF00520	Ion transport protein	1096	1269	7.8E-6	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	MobiDBLite	mobidb-lite	consensus disorder prediction	205	224	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024500-T1	d749df0000bd3271d1a7f775be2d170c	1489	Coils	Coil		1362	1382	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA82191.1	1d455798e746f909662c3be899bd60a6	1427	PANTHER	PTHR13800		146	1394	2.1E-245	T	30-10-2018
Macrostomum_lignano_MLI|PAA82191.1	1d455798e746f909662c3be899bd60a6	1427	MobiDBLite	mobidb-lite	consensus disorder prediction	819	883	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA82191.1	1d455798e746f909662c3be899bd60a6	1427	MobiDBLite	mobidb-lite	consensus disorder prediction	1313	1343	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA82191.1	1d455798e746f909662c3be899bd60a6	1427	Pfam	PF00520	Ion transport protein	912	1177	1.5E-12	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Macrostomum_lignano_MLI|PAA82191.1	1d455798e746f909662c3be899bd60a6	1427	MobiDBLite	mobidb-lite	consensus disorder prediction	1363	1427	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	Gene3D	G3DSA:3.90.79.10		854	1026	6.2E-47	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	SUPERFAMILY	SSF55811		741	918	2.44E-27	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	Pfam	PF00520	Ion transport protein	274	529	6.0E-16	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	PANTHER	PTHR13800		62	1026	9.5E-188	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	MobiDBLite	mobidb-lite	consensus disorder prediction	228	255	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	Coils	Coil		705	725	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	863	1023	8.815	T	30-10-2018	IPR000086	NUDIX hydrolase domain	GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_26544-1.10	72d05d2227e05c2a26d9560d945e19bd	1026	PANTHER	PTHR13800:SF2		62	1026	9.5E-188	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Notospermus_geniculatus_NGE|g31745.t1	d6988ebec8d0445847c28397efc8de7c	301	PANTHER	PTHR13800:SF1		44	295	7.8E-66	T	30-10-2018
Notospermus_geniculatus_NGE|g31745.t1	d6988ebec8d0445847c28397efc8de7c	301	PANTHER	PTHR13800		44	295	7.8E-66	T	30-10-2018
Notospermus_geniculatus_NGE|g31745.t1	d6988ebec8d0445847c28397efc8de7c	301	MobiDBLite	mobidb-lite	consensus disorder prediction	1	37	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	MobiDBLite	mobidb-lite	consensus disorder prediction	1515	1534	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	Pfam	PF00520	Ion transport protein	1129	1381	2.1E-14	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	Gene3D	G3DSA:3.40.50.450		405	630	5.0E-7	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	Coils	Coil		1466	1493	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	MobiDBLite	mobidb-lite	consensus disorder prediction	32	284	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021379559.1	2805ea611792c32566ef50ab04ba5625	1589	PANTHER	PTHR13800		339	1561	0.0	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	Pfam	PF00520	Ion transport protein	244	507	3.7E-13	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	Gene3D	G3DSA:3.90.79.10		938	1116	3.1E-27	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	PANTHER	PTHR13800		1	708	1.6E-154	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	PANTHER	PTHR13800:SF12		1	708	1.6E-154	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	MobiDBLite	mobidb-lite	consensus disorder prediction	593	623	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	MobiDBLite	mobidb-lite	consensus disorder prediction	764	815	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA84253.1	967c7d7fa53750132fc4faf909f00bcb	1116	Coils	Coil		142	179	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013075293.1	494d8129043991a3688b54a6e7f24f1c	665	PANTHER	PTHR13800		197	627	4.0E-62	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013075293.1	494d8129043991a3688b54a6e7f24f1c	665	Pfam	PF00520	Ion transport protein	349	595	1.4E-10	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Biomphalaria_glabrata_BGL|XP_013075293.1	494d8129043991a3688b54a6e7f24f1c	665	Coils	Coil		639	659	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	Pfam	PF00520	Ion transport protein	890	1145	5.6E-13	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	PANTHER	PTHR13800:SF2		55	1650	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	Gene3D	G3DSA:3.90.79.10		1483	1650	1.3E-47	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	SUPERFAMILY	SSF55811		1367	1547	2.67E-30	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	PANTHER	PTHR13800		55	1650	0.0	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021362498.1	b9f9e7add33e462e51f2efa7ea7d4830	1650	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	1492	1647	10.516	T	30-10-2018	IPR000086	NUDIX hydrolase domain	GO:0016787	
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	1539	1691	10.5	T	30-10-2018	IPR000086	NUDIX hydrolase domain	GO:0016787	
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	PANTHER	PTHR13800:SF2		1011	1697	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	PANTHER	PTHR13800:SF2		56	943	0.0	T	30-10-2018	IPR029594	Transient receptor potential cation channel subfamily M member 2	GO:0005261|GO:0006812|GO:0006979|GO:0016021|GO:0034220|GO:0047631	Reactome: R-HSA-3295583|Reactome: R-HSA-6798695
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	SUPERFAMILY	SSF55811		1415	1673	7.99E-29	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	Pfam	PF00520	Ion transport protein	1016	1209	5.2E-15	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	Gene3D	G3DSA:3.90.79.10		1530	1697	4.5E-50	T	30-10-2018
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	PANTHER	PTHR13800		1011	1697	0.0	T	30-10-2018
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	Gene3D	G3DSA:3.40.50.450		184	405	1.5E-6	T	30-10-2018
Crassostrea_gigas_CGI|XP_019924533.1	05fff5d906988582c0e1e64561e29023	1697	PANTHER	PTHR13800		56	943	0.0	T	30-10-2018
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	PANTHER	PTHR13800		89	1307	0.0	T	30-10-2018
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	Pfam	PF00520	Ion transport protein	871	1147	1.2E-20	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	Gene3D	G3DSA:3.90.79.10		1459	1621	1.8E-13	T	30-10-2018
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	Coils	Coil		784	804	-	T	30-10-2018
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	SUPERFAMILY	SSF55811		1352	1462	4.46E-12	T	30-10-2018	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
Helobdella_robusta_HRO|XP_009013475.1	a334ac4d6d94a3e2e7f8b4f65a077dac	1621	Coils	Coil		1336	1356	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA69101.1	88ae4053c4277118e1380709e1fa2554	1426	PANTHER	PTHR13800		144	1392	8.9E-246	T	30-10-2018
Macrostomum_lignano_MLI|PAA69101.1	88ae4053c4277118e1380709e1fa2554	1426	MobiDBLite	mobidb-lite	consensus disorder prediction	1312	1341	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA69101.1	88ae4053c4277118e1380709e1fa2554	1426	MobiDBLite	mobidb-lite	consensus disorder prediction	1362	1426	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA69101.1	88ae4053c4277118e1380709e1fa2554	1426	Pfam	PF00520	Ion transport protein	911	1176	1.5E-12	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
