Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	SUPERFAMILY	SSF82866		797	915	5.62E-12	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	MobiDBLite	mobidb-lite	consensus disorder prediction	1	49	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	PANTHER	PTHR10796		54	133	1.6E-129	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	PANTHER	PTHR10796		213	916	1.6E-129	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	SUPERFAMILY	SSF82866		306	459	2.62E-17	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	Pfam	PF02460	Patched family	352	568	4.1E-20	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021340144.1	8ada259b5315a094564cdc9b41d3fb17	933	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	366	459	20.015	T	31-10-2018	IPR000731	Sterol-sensing domain		
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	963	1052	9.602	T	31-10-2018	IPR000731	Sterol-sensing domain		
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	Gene3D	G3DSA:1.20.1640.10		868	1060	7.6E-7	T	31-10-2018
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	Pfam	PF02460	Patched family	892	1053	9.0E-15	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	Pfam	PF02460	Patched family	201	644	2.3E-18	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	MobiDBLite	mobidb-lite	consensus disorder prediction	14	84	-	T	31-10-2018
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	SUPERFAMILY	SSF82866		378	533	3.66E-18	T	31-10-2018
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	436	529	17.761	T	31-10-2018	IPR000731	Sterol-sensing domain		
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	PANTHER	PTHR10796		92	1060	3.3E-133	T	31-10-2018
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	PANTHER	PTHR10796:SF120		92	1060	3.3E-133	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Phoronis_australis_PAU|g15323.t1	210129347fb8ee75fe21c95ee6eca9a6	1075	SUPERFAMILY	SSF82866		865	1054	2.49E-22	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	PANTHER	PTHR10796		75	151	6.4E-137	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	365	499	17.045	T	31-10-2018	IPR000731	Sterol-sensing domain		
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	Pfam	PF02460	Patched family	918	1066	1.1E-6	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	Pfam	PF02460	Patched family	347	638	1.4E-15	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	MobiDBLite	mobidb-lite	consensus disorder prediction	24	44	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	SUPERFAMILY	SSF82866		900	1076	1.83E-20	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	PANTHER	PTHR10796:SF120		75	151	6.4E-137	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	PANTHER	PTHR10796:SF120		242	1084	6.4E-137	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	SUPERFAMILY	SSF82866		348	503	3.92E-16	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	PANTHER	PTHR10796		242	1084	6.4E-137	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021378758.1	84550ef598303856b03dd1743a024ea3	1155	Coils	Coil		1151	1155	-	T	31-10-2018
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	Gene3D	G3DSA:1.20.1640.10		803	964	1.1E-5	T	31-10-2018
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	PANTHER	PTHR10796:SF120		222	973	8.7E-119	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	838	963	9.428	T	31-10-2018	IPR000731	Sterol-sensing domain		
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	Pfam	PF02460	Patched family	234	561	4.6E-21	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	Pfam	PF02460	Patched family	808	961	8.6E-10	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	PANTHER	PTHR10796:SF120		14	95	8.7E-119	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	249	342	17.918	T	31-10-2018	IPR000731	Sterol-sensing domain		
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	SUPERFAMILY	SSF82866		771	964	1.7E-21	T	31-10-2018
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	PANTHER	PTHR10796		14	95	8.7E-119	T	31-10-2018
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	SUPERFAMILY	SSF82866		240	342	6.02E-12	T	31-10-2018
Capitella_teleta_CTE|ELU03862.1	bdc40b431d4c6f0feaecad77d9b2ddbc	983	PANTHER	PTHR10796		222	973	8.7E-119	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	306	348	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		598	790	1.18E-21	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		543	1327	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		354	536	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		319	355	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	1	151	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		1437	1438	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		1127	1319	6.67E-22	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Gene3D	G3DSA:1.20.1640.10		1140	1324	1.4E-6	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	1157	1317	1.1E-5	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	636	870	1.2E-20	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	225	261	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	171	213	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		543	1327	2.8E-162	T	31-10-2018
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	697	790	18.932	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	1192	1317	9.48	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386013.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		354	536	2.8E-162	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	306	348	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		598	790	1.18E-21	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		543	1327	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		354	536	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		319	355	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	1	151	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		1437	1438	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		1127	1319	6.67E-22	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Gene3D	G3DSA:1.20.1640.10		1140	1324	1.4E-6	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	1157	1317	1.1E-5	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	636	870	1.2E-20	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	225	261	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	171	213	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		543	1327	2.8E-162	T	31-10-2018
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	697	790	18.932	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	1192	1317	9.48	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386012.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		354	536	2.8E-162	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	306	348	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		598	790	1.18E-21	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		543	1327	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796:SF120		354	536	2.8E-162	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		319	355	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	1	151	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Coils	Coil		1437	1438	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	SUPERFAMILY	SSF82866		1127	1319	6.67E-22	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Gene3D	G3DSA:1.20.1640.10		1140	1324	1.4E-6	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	1157	1317	1.1E-5	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	Pfam	PF02460	Patched family	636	870	1.2E-20	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	225	261	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	MobiDBLite	mobidb-lite	consensus disorder prediction	171	213	-	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		543	1327	2.8E-162	T	31-10-2018
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	697	790	18.932	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	1192	1317	9.48	T	31-10-2018	IPR000731	Sterol-sensing domain		
Lingula_anatina_LAN|XP_013386010.1	ab2bb115eb53bafcdaf6a35af622c34f	1438	PANTHER	PTHR10796		354	536	2.8E-162	T	31-10-2018
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	Pfam	PF02460	Patched family	795	948	4.5E-9	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	333	439	17.813	T	31-10-2018	IPR000731	Sterol-sensing domain		
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	SUPERFAMILY	SSF82866		774	949	6.8E-25	T	31-10-2018
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	PANTHER	PTHR10796:SF120		276	957	1.6E-114	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	PANTHER	PTHR10796		276	957	1.6E-114	T	31-10-2018
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	Gene3D	G3DSA:1.20.1640.10		780	956	1.1E-9	T	31-10-2018
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	Pfam	PF12349	Sterol-sensing domain of SREBP cleavage-activation	309	437	6.4E-17	T	31-10-2018	IPR000731	Sterol-sensing domain		
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	SUPERFAMILY	SSF82866		254	437	3.27E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g28320.t1	1521d0e1e19c104a07d05730b5deab8b	977	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	822	947	9.498	T	31-10-2018	IPR000731	Sterol-sensing domain		
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	Gene3D	G3DSA:1.20.1640.10		267	478	1.5E-5	T	31-10-2018
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	SUPERFAMILY	SSF82866		317	470	3.53E-17	T	31-10-2018
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	PANTHER	PTHR10796:SF120		227	998	2.4E-155	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	PANTHER	PTHR10796:SF120		64	146	2.4E-155	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	377	470	19.875	T	31-10-2018	IPR000731	Sterol-sensing domain		
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	PANTHER	PTHR10796		64	146	2.4E-155	T	31-10-2018
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	PANTHER	PTHR10796		227	998	2.4E-155	T	31-10-2018
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	Pfam	PF02460	Patched family	361	582	6.4E-20	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	Pfam	PF02460	Patched family	831	988	4.9E-7	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	SUPERFAMILY	SSF82866		811	990	4.05E-19	T	31-10-2018
Chlamys_farreri_CFA|CF55129.25	ab2fd9df69392240ed83093863263878	1058	MobiDBLite	mobidb-lite	consensus disorder prediction	27	47	-	T	31-10-2018
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	443	536	18.547	T	31-10-2018	IPR000731	Sterol-sensing domain		
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	933	1058	10.284	T	31-10-2018	IPR000731	Sterol-sensing domain		
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	MobiDBLite	mobidb-lite	consensus disorder prediction	34	60	-	T	31-10-2018
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	PANTHER	PTHR10796		114	1068	2.9E-151	T	31-10-2018
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	SUPERFAMILY	SSF82866		366	535	1.7E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	PANTHER	PTHR10796:SF120		114	1068	2.9E-151	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	SUPERFAMILY	SSF82866		893	1060	9.29E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	Pfam	PF02460	Patched family	384	644	8.0E-17	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	Pfam	PF02460	Patched family	901	1052	1.0E-8	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Notospermus_geniculatus_NGE|g13560.t1	cb72e2618e097515ab56365184f3b4ce	1104	Gene3D	G3DSA:1.20.1640.10		889	1064	2.6E-6	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	PANTHER	PTHR10796:SF120		130	330	1.3E-64	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	PANTHER	PTHR10796:SF120		10	129	1.3E-64	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	SUPERFAMILY	SSF82866		159	324	8.24E-20	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	Gene3D	G3DSA:1.20.1640.10		140	328	8.9E-9	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	Pfam	PF02460	Patched family	168	306	2.0E-7	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	PANTHER	PTHR10796		130	330	1.3E-64	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_46249-5.8	d641dc9206048d9a2279dee188fed711	371	PANTHER	PTHR10796		10	129	1.3E-64	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_29182-0.13	c8a467a35be9e536dd0715a17579f761	227	Pfam	PF02460	Patched family	24	162	2.1E-8	T	31-10-2018	IPR003392	Protein patched/dispatched	GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_29182-0.13	c8a467a35be9e536dd0715a17579f761	227	SUPERFAMILY	SSF82866		17	180	1.2E-19	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_29182-0.13	c8a467a35be9e536dd0715a17579f761	227	PANTHER	PTHR10796		14	186	1.3E-57	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_29182-0.13	c8a467a35be9e536dd0715a17579f761	227	PANTHER	PTHR10796:SF120		14	186	1.3E-57	T	31-10-2018	IPR030223	Protein dispatched	GO:0007224|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_29182-0.13	c8a467a35be9e536dd0715a17579f761	227	Gene3D	G3DSA:1.20.1640.10		4	184	2.0E-9	T	31-10-2018
Capitella_teleta_CTE|ELT97356.1	599d08fdcae02e1aabd75913c2cf09ee	1021	MobiDBLite	mobidb-lite	consensus disorder prediction	1	36	-	T	31-10-2018
