Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	SUPERFAMILY	SSF82109		27	105	6.28E-9	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	SUPERFAMILY	SSF82109		156	301	2.62E-22	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	PANTHER	PTHR13715		4	469	8.6E-137	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	Pfam	PF02815	MIR domain	154	311	6.6E-13	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	Gene3D	G3DSA:1.25.10.30		376	471	1.3E-8	T	30-10-2018
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	Pfam	PF01365	RIH domain	381	469	4.7E-5	T	30-10-2018	IPR000699	RIH domain	GO:0005262|GO:0016020|GO:0070588	Reactome: R-HSA-5578775
Crassostrea_gigas_CGI|XP_019918282.1	fa68dbc2bfd3494443a06e1eda611e50	472	Pfam	PF08709	Inositol 1,4,5-trisphosphate/ryanodine receptor	9	138	1.1E-20	T	30-10-2018	IPR014821	Inositol 1,4,5-trisphosphate/ryanodine receptor		Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	MobiDBLite	mobidb-lite	consensus disorder prediction	1807	1879	-	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	MobiDBLite	mobidb-lite	consensus disorder prediction	2613	2637	-	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	763	784	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	276	296	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	85	108	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	337	361	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	167	186	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	848	873	1.4E-11	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Gene3D	G3DSA:2.80.10.50		278	468	9.0E-39	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	ProSiteProfiles	PS50919	MIR domain profile.	149	203	9.973	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Pfam	PF08709	Inositol 1,4,5-trisphosphate/ryanodine receptor	91	241	4.8E-21	T	30-10-2018	IPR014821	Inositol 1,4,5-trisphosphate/ryanodine receptor		Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SMART	SM00472		272	336	72.0	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SMART	SM00472		149	203	1.1	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SMART	SM00472		342	417	1.2	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PANTHER	PTHR13715:SF98		66	2633	0.0	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	PANTHER	PTHR13715		66	2633	0.0	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Pfam	PF08454	RyR and IP3R Homology associated	1905	1996	1.0E-21	T	30-10-2018	IPR013662	RyR/IP3R Homology associated domain		Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	ProSiteProfiles	PS50919	MIR domain profile.	342	389	6.229	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SUPERFAMILY	SSF100909		478	613	1.96E-16	T	30-10-2018	IPR035910	RyR/IP3 receptor binding core, RIH domain superfamily		Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Gene3D	G3DSA:2.80.10.50		51	273	1.6E-48	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Coils	Coil		1869	1889	-	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	ProSiteProfiles	PS50919	MIR domain profile.	393	444	7.036	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SUPERFAMILY	SSF82109		146	224	7.59E-5	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	ProSiteProfiles	PS50919	MIR domain profile.	272	336	6.4	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Pfam	PF02815	MIR domain	275	418	9.6E-14	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Gene3D	G3DSA:1.25.10.30		503	599	1.4E-6	T	30-10-2018
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SUPERFAMILY	SSF100909		1079	1194	1.11E-7	T	30-10-2018	IPR035910	RyR/IP3 receptor binding core, RIH domain superfamily		Reactome: R-HSA-5578775
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Pfam	PF00520	Ion transport protein	2351	2486	4.1E-7	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	SUPERFAMILY	SSF82109		278	418	9.59E-21	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Chlamys_farreri_CFA|CF62249.5	efedd3893c2e517f7c522d911fd1f178	2637	Pfam	PF01365	RIH domain	518	678	2.4E-21	T	30-10-2018	IPR000699	RIH domain	GO:0005262|GO:0016020|GO:0070588	Reactome: R-HSA-5578775
Lamellibrachia_luymsi_proteins_LLU|FUN_001137-T1	6a0958ae4fdd1acbca5e122b84991a5f	262	PANTHER	PTHR13715		204	261	5.4E-17	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Lamellibrachia_luymsi_proteins_LLU|FUN_001137-T1	6a0958ae4fdd1acbca5e122b84991a5f	262	PANTHER	PTHR13715:SF98		204	261	5.4E-17	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	757	778	3.5E-10	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	132	151	3.5E-10	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	554	576	3.5E-10	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	302	326	3.5E-10	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PRINTS	PR00779	Inositol 1,4,5-trisphosphate-binding protein receptor signature	241	261	3.5E-10	T	30-10-2018	IPR000493	Inositol 1,4,5-trisphosphate receptor	GO:0005220|GO:0005783|GO:0006816|GO:0070679	Reactome: R-HSA-112043|Reactome: R-HSA-114508|Reactome: R-HSA-139853|Reactome: R-HSA-1489509|Reactome: R-HSA-2029485|Reactome: R-HSA-2871809|Reactome: R-HSA-381676|Reactome: R-HSA-4086398|Reactome: R-HSA-422356|Reactome: R-HSA-5218921|Reactome: R-HSA-5578775|Reactome: R-HSA-5607763|Reactome: R-HSA-983695
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PANTHER	PTHR13715		905	2710	0.0	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Coils	Coil		2683	2710	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	ProSiteProfiles	PS50919	MIR domain profile.	237	301	6.473	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	MobiDBLite	mobidb-lite	consensus disorder prediction	1894	1919	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Gene3D	G3DSA:1.25.10.30		500	591	5.3E-7	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	ProSiteProfiles	PS50919	MIR domain profile.	356	407	7.697	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF100909		474	607	1.96E-16	T	30-10-2018	IPR035910	RyR/IP3 receptor binding core, RIH domain superfamily		Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF82109		243	388	2.35E-22	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Pfam	PF08454	RyR and IP3R Homology associated	1990	2081	1.1E-20	T	30-10-2018	IPR013662	RyR/IP3R Homology associated domain		Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Pfam	PF01365	RIH domain	508	670	1.5E-22	T	30-10-2018	IPR000699	RIH domain	GO:0005262|GO:0016020|GO:0070588	Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Pfam	PF01365	RIH domain	1203	1349	2.7E-7	T	30-10-2018	IPR000699	RIH domain	GO:0005262|GO:0016020|GO:0070588	Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF82109		112	199	3.05E-7	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF100909		1166	1287	2.88E-9	T	30-10-2018	IPR035910	RyR/IP3 receptor binding core, RIH domain superfamily		Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Pfam	PF02815	MIR domain	240	390	3.0E-12	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF48371		1755	1806	1.94E-6	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	SUPERFAMILY	SSF48371		1969	2113	1.94E-6	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PANTHER	PTHR13715:SF98		3	816	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PANTHER	PTHR13715		3	816	0.0	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	ProSiteProfiles	PS50919	MIR domain profile.	114	168	9.826	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	PANTHER	PTHR13715:SF98		905	2710	0.0	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Gene3D	G3DSA:2.80.10.50		2	236	1.4E-54	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Pfam	PF08709	Inositol 1,4,5-trisphosphate/ryanodine receptor	5	202	5.1E-24	T	30-10-2018	IPR014821	Inositol 1,4,5-trisphosphate/ryanodine receptor		Reactome: R-HSA-5578775
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	Coils	Coil		1839	1859	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	MobiDBLite	mobidb-lite	consensus disorder prediction	2703	2732	-	T	30-10-2018
Crassostrea_virginica_CVI|XP_022345631.1	c2bf9a94fd1e0e042301c7a7141c75d2	2732	ProSiteProfiles	PS50919	MIR domain profile.	307	364	5.445	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	MobiDBLite	mobidb-lite	consensus disorder prediction	793	812	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Coils	Coil		1603	1623	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Pfam	PF01365	RIH domain	72	220	1.2E-8	T	30-10-2018	IPR000699	RIH domain	GO:0005262|GO:0016020|GO:0070588	Reactome: R-HSA-5578775
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Pfam	PF08454	RyR and IP3R Homology associated	907	999	2.4E-19	T	30-10-2018	IPR013662	RyR/IP3R Homology associated domain		Reactome: R-HSA-5578775
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	PANTHER	PTHR13715		8	1626	0.0	T	30-10-2018	IPR015925	Ryanodine receptor-related	GO:0006816	Reactome: R-HSA-5578775
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Coils	Coil		726	753	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	PANTHER	PTHR13715:SF98		8	1626	0.0	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	MobiDBLite	mobidb-lite	consensus disorder prediction	1608	1666	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	MobiDBLite	mobidb-lite	consensus disorder prediction	817	845	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Gene3D	G3DSA:1.10.287.70		1371	1490	3.2E-5	T	30-10-2018
Macrostomum_lignano_MLI|PAA53234.1	9bc442f4ec9c2fda82670a89ec8c6924	1666	Pfam	PF00520	Ion transport protein	1229	1491	4.1E-7	T	30-10-2018	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	Gene3D	G3DSA:2.80.10.50		241	441	2.6E-41	T	30-10-2018
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	SUPERFAMILY	SSF100909		442	566	4.18E-15	T	30-10-2018	IPR035910	RyR/IP3 receptor binding core, RIH domain superfamily		Reactome: R-HSA-5578775
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	ProSiteProfiles	PS50919	MIR domain profile.	234	298	6.277	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	SUPERFAMILY	SSF82109		111	177	3.01E-5	T	30-10-2018	IPR036300	Mir domain superfamily	GO:0016020	
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	SMART	SM00472		304	350	4.5E-4	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	SMART	SM00472		113	167	11.0	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	Pfam	PF08454	RyR and IP3R Homology associated	1904	1995	4.7E-17	T	30-10-2018	IPR013662	RyR/IP3R Homology associated domain		Reactome: R-HSA-5578775
Lingula_anatina_LAN|XP_013381720.1	48511f8e3e979a0ba46dd838fdbac9aa	2782	ProSiteProfiles	PS50919	MIR domain profile.	304	350	6.351	T	30-10-2018	IPR016093	MIR motif	GO:0016020	
