Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	PANTHER	PTHR44587:SF2		752	1103	0.0	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	699	710	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	1805	1816	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	356	367	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	822	833	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	CDD	cd00054	EGF_CA	951	986	4.91309E-4	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1990	2001	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	479	490	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		2196	2243	3.2E-8	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		2244	2293	7.0E-8	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		192	223	9.7E-7	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		874	912	8.1E-15	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProDom	PD936484	POLYPROTEIN GLYCOPROTEIN M G2 TRANSMEMBRANE NONSTRUCTURAL MEMBRANE CONTAINS: PRECURSOR SIGNAL	1190	1318	2.0E-4	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProDom	PD936484	POLYPROTEIN GLYCOPROTEIN M G2 TRANSMEMBRANE NONSTRUCTURAL MEMBRANE CONTAINS: PRECURSOR SIGNAL	1600	1815	5.0E-5	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	555	566	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	517	528	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	265	301	18.92	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01187	Calcium-binding EGF-like domain signature.	2004	2028	-	T	31-10-2018	IPR018097	EGF-like calcium-binding, conserved site	GO:0005509	
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	2156	2192	19.226	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	1599	1635	22.13	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	2435	2472	18.229	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01187	Calcium-binding EGF-like domain signature.	227	251	-	T	31-10-2018	IPR018097	EGF-like calcium-binding, conserved site	GO:0005509	
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	1623	1634	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	965	976	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	CDD	cd00054	EGF_CA	1792	1826	1.74235E-4	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	PANTHER	PTHR44587:SF2		2387	2569	0.0	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	PANTHER	PTHR44587:SF2		149	699	0.0	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	1318	1329	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		1680	1714	3.7E-12	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		1107	1142	2.1E-12	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	1119	1130	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	CDD	cd00054	EGF_CA	1828	1864	0.00544497	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1396	1407	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	784	795	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	584	595	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		798	840	2.74E-11	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	441	452	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		2642	2688	2.4E-8	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		837	873	2.5E-12	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		224	266	1.7E-13	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	1484	1521	14.201	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57184		672	803	1.41E-10	T	31-10-2018	IPR009030	Growth factor receptor cysteine-rich domain superfamily		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01187	Calcium-binding EGF-like domain signature.	791	822	-	T	31-10-2018	IPR018097	EGF-like calcium-binding, conserved site	GO:0005509	
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	1157	1168	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1547	1558	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1623	1634	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		2243	2296	6.55E-5	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57184		1915	2046	3.14E-11	T	31-10-2018	IPR009030	Growth factor receptor cysteine-rich domain superfamily		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	1372	1408	11.825	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1204	1215	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		2039	2081	9.67E-5	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	1104	1140	22.109	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	1790	1826	22.156	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		874	917	9.21E-11	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	2460	2471	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	455	491	18.664	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	1776	1787	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	2703	2739	15.623	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		2158	2198	1.68E-6	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		2529	2569	7.3E-8	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	Gene3D	G3DSA:2.10.25.10		2042	2083	3.6E-6	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	379	415	21.693	T	31-10-2018	IPR000742	EGF-like domain		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00010	Aspartic acid and asparagine hydroxylation site.	1003	1014	-	T	31-10-2018	IPR000152	EGF-type aspartate/asparagine hydroxylation site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS01186	EGF-like domain signature 2.	593	604	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	1952	1963	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	SUPERFAMILY	SSF57196		2388	2429	3.8E-7	T	31-10-2018
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSitePatterns	PS00022	EGF-like domain signature 1.	2180	2191	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Phoronis_australis_PAU|g2436.t1	794a24297f11776e3933d4db77c4944c	2799	ProSiteProfiles	PS50026	EGF-like domain profile.	760	796	18.31	T	31-10-2018	IPR000742	EGF-like domain		
