Patinopecten_yessoensis_PYE|PY_T14922	37947e82215356a42dc974d89ea2569c	766	MobiDBLite	mobidb-lite	consensus disorder prediction	1	114	-	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T14922	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:3.40.50.10140		534	634	4.2E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Patinopecten_yessoensis_PYE|PY_T14922	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:1.25.10.10		159	530	7.7E-16	T	30-10-2018	IPR011989	Armadillo-like helical		
Patinopecten_yessoensis_PYE|PY_T14922	37947e82215356a42dc974d89ea2569c	766	Pfam	PF13676	TIR domain	536	634	3.2E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	SUPERFAMILY	SSF48371		247	521	2.95E-19	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	PANTHER	PTHR23097		266	766	3.8E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	PANTHER	PTHR23097:SF145		266	766	3.8E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	SUPERFAMILY	SSF52200		534	644	3.14E-9	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	MobiDBLite	mobidb-lite	consensus disorder prediction	1	114	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:3.40.50.10140		534	634	4.2E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:1.25.10.10		159	530	7.7E-16	T	30-10-2018	IPR011989	Armadillo-like helical		
Mizuhopecten_yessoensis_MYE|XP_021360564.1	37947e82215356a42dc974d89ea2569c	766	Pfam	PF13676	TIR domain	536	634	3.2E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	SUPERFAMILY	SSF48371		247	521	2.95E-19	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	PANTHER	PTHR23097		266	766	3.8E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	PANTHER	PTHR23097:SF145		266	766	3.8E-101	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	SUPERFAMILY	SSF52200		534	644	3.14E-9	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	MobiDBLite	mobidb-lite	consensus disorder prediction	1	114	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:3.40.50.10140		534	634	4.2E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	Gene3D	G3DSA:1.25.10.10		159	530	7.7E-16	T	30-10-2018	IPR011989	Armadillo-like helical		
Mizuhopecten_yessoensis_MYE|XP_021360566.1	37947e82215356a42dc974d89ea2569c	766	Pfam	PF13676	TIR domain	536	634	3.2E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	MobiDBLite	mobidb-lite	consensus disorder prediction	431	472	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	Gene3D	G3DSA:1.25.10.10		165	410	9.2E-10	T	30-10-2018	IPR011989	Armadillo-like helical		
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	PANTHER	PTHR23097:SF145		28	767	2.7E-76	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	SUPERFAMILY	SSF48371		211	387	5.32E-11	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	MobiDBLite	mobidb-lite	consensus disorder prediction	1	63	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	PANTHER	PTHR23097		28	767	2.7E-76	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	MobiDBLite	mobidb-lite	consensus disorder prediction	678	700	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	SUPERFAMILY	SSF52200		482	608	3.53E-15	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	Gene3D	G3DSA:3.40.50.10140		445	576	1.3E-14	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	Coils	Coil		28	58	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA64358.1	03a977f816cf263839e6c61e0e77e3c8	767	Pfam	PF13676	TIR domain	483	581	7.8E-21	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	Pfam	PF13676	TIR domain	395	466	4.8E-15	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	SUPERFAMILY	SSF52200		385	469	6.93E-13	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	MobiDBLite	mobidb-lite	consensus disorder prediction	1	63	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	Gene3D	G3DSA:1.25.10.10		159	377	6.1E-15	T	30-10-2018	IPR011989	Armadillo-like helical		
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	SUPERFAMILY	SSF48371		283	380	7.2E-13	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	PANTHER	PTHR23097		89	591	2.2E-80	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	MobiDBLite	mobidb-lite	consensus disorder prediction	542	563	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	PANTHER	PTHR23097:SF176		89	591	2.2E-80	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013072562.1	f4e606f1d5ffbe49f5cb296acad81002	645	Gene3D	G3DSA:3.40.50.10140		391	482	1.4E-14	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	Gene3D	G3DSA:3.40.50.10140		532	624	5.7E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	Coils	Coil		135	155	-	T	30-10-2018
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	Pfam	PF13676	TIR domain	534	630	7.6E-18	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	SUPERFAMILY	SSF52200		534	644	2.49E-10	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	PANTHER	PTHR23097		126	655	3.1E-82	T	30-10-2018
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	PANTHER	PTHR23097:SF145		126	655	3.1E-82	T	30-10-2018
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	MobiDBLite	mobidb-lite	consensus disorder prediction	1	133	-	T	30-10-2018
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	Gene3D	G3DSA:1.25.10.10		201	498	1.0E-15	T	30-10-2018	IPR011989	Armadillo-like helical		
Aplysia_californica_ACA|XP_012940990.1	7e06fc41d32e79d0bfc0077258d3aae3	687	SUPERFAMILY	SSF48371		208	485	5.38E-17	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	Pfam	PF13676	TIR domain	103	194	2.8E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	Gene3D	G3DSA:3.40.50.10140		61	197	2.0E-16	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	PANTHER	PTHR23097		92	227	1.1E-31	T	30-10-2018
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	SUPERFAMILY	SSF52200		90	226	2.88E-13	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	PANTHER	PTHR23097		1	41	1.1E-31	T	30-10-2018
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	PANTHER	PTHR23097:SF145		1	41	1.1E-31	T	30-10-2018
Crassostrea_gigas_CGI|XP_011425786.1	ac2629de288916b75cc4736c0c7e27a6	242	PANTHER	PTHR23097:SF145		92	227	1.1E-31	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	SUPERFAMILY	SSF52200		170	290	2.62E-16	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	PANTHER	PTHR23097		9	338	7.8E-65	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	SMART	SM00255		171	304	0.0046	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	PANTHER	PTHR23097:SF176		9	338	7.8E-65	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	Pfam	PF13676	TIR domain	174	272	1.6E-21	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	Gene3D	G3DSA:3.40.50.10140		172	278	1.6E-18	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	Gene3D	G3DSA:1.25.10.10		62	171	2.7E-5	T	30-10-2018	IPR011989	Armadillo-like helical		
Bathymodiolus_platifrons_BPL|Bpl_scaf_47073-0.7	cebcd1a2e91b1055ecfe8456db8a51b6	365	SUPERFAMILY	SSF48371		64	155	1.04E-6	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	MobiDBLite	mobidb-lite	consensus disorder prediction	357	376	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	MobiDBLite	mobidb-lite	consensus disorder prediction	518	537	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	Gene3D	G3DSA:1.25.10.10		199	379	1.5E-5	T	30-10-2018	IPR011989	Armadillo-like helical		
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	SUPERFAMILY	SSF52200		376	507	1.05E-14	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	SUPERFAMILY	SSF48371		200	331	2.88E-8	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	PANTHER	PTHR23097:SF145		109	634	2.5E-62	T	30-10-2018
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	PANTHER	PTHR23097		109	634	2.5E-62	T	30-10-2018
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	Gene3D	G3DSA:3.40.50.10140		380	500	9.7E-16	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA71920.1	9d0e2838542a382b085cd9ae1da67922	638	Pfam	PF13676	TIR domain	378	476	3.9E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	MobiDBLite	mobidb-lite	consensus disorder prediction	357	376	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	MobiDBLite	mobidb-lite	consensus disorder prediction	518	537	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	Gene3D	G3DSA:1.25.10.10		199	379	1.5E-5	T	30-10-2018	IPR011989	Armadillo-like helical		
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	SUPERFAMILY	SSF52200		376	507	1.05E-14	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	SUPERFAMILY	SSF48371		200	331	2.88E-8	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	PANTHER	PTHR23097:SF145		109	634	2.5E-62	T	30-10-2018
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	PANTHER	PTHR23097		109	634	2.5E-62	T	30-10-2018
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	Gene3D	G3DSA:3.40.50.10140		380	500	9.7E-16	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Macrostomum_lignano_MLI|PAA70377.1	9d0e2838542a382b085cd9ae1da67922	638	Pfam	PF13676	TIR domain	378	476	3.9E-20	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097		118	729	1.2E-96	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:1.25.10.10		182	472	9.2E-13	T	30-10-2018	IPR011989	Armadillo-like helical		
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:3.40.50.10140		473	589	5.6E-17	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	Pfam	PF13676	TIR domain	497	595	8.5E-21	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	472	491	-	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF48371		206	463	1.19E-14	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF52200		494	605	1.44E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	1	90	-	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T15269	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097:SF145		118	729	1.2E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097		118	729	1.2E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:1.25.10.10		182	472	9.2E-13	T	30-10-2018	IPR011989	Armadillo-like helical		
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:3.40.50.10140		473	589	5.6E-17	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	Pfam	PF13676	TIR domain	497	595	8.5E-21	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	472	491	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF48371		206	463	1.19E-14	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF52200		494	605	1.44E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	1	90	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346025.1	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097:SF145		118	729	1.2E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097		118	729	1.2E-96	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:1.25.10.10		182	472	9.2E-13	T	30-10-2018	IPR011989	Armadillo-like helical		
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	Gene3D	G3DSA:3.40.50.10140		473	589	5.6E-17	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	Pfam	PF13676	TIR domain	497	595	8.5E-21	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	472	491	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF48371		206	463	1.19E-14	T	30-10-2018	IPR016024	Armadillo-type fold	GO:0005488	
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	SUPERFAMILY	SSF52200		494	605	1.44E-12	T	30-10-2018	IPR035897	Toll/interleukin-1 receptor homology (TIR) domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	MobiDBLite	mobidb-lite	consensus disorder prediction	1	90	-	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021346026.1	91b7b9a29c073c063b5acebaeae05d7e	741	PANTHER	PTHR23097:SF145		118	729	1.2E-96	T	30-10-2018
Lingula_anatina_LAN|XP_013413002.1	9f1e2f85d6726e07212bc4b23c59b4d9	536	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	266	308	9.537	T	30-10-2018	IPR000225	Armadillo	GO:0005515	
Lingula_anatina_LAN|XP_013413002.1	9f1e2f85d6726e07212bc4b23c59b4d9	536	Pfam	PF13676	TIR domain	370	468	2.7E-22	T	30-10-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	GO:0005515|GO:0007165	
Lingula_anatina_LAN|XP_013413002.1	9f1e2f85d6726e07212bc4b23c59b4d9	536	PANTHER	PTHR23097		507	536	5.3E-103	T	30-10-2018
