Exaiptasia_pallida_EPA|XP_020895605.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897117.1	c5ec72b3514388da6933899511dc1ab7	685	Coils	Coil		103	130	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897117.1	c5ec72b3514388da6933899511dc1ab7	685	Pfam	PF04991	LicD family	499	556	4.9E-6	T	31-10-2018	IPR007074	LicD family		
Exaiptasia_pallida_EPA|XP_020897117.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627:SF28		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897117.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895604.1	c5ec72b3514388da6933899511dc1ab7	685	Coils	Coil		103	130	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895604.1	c5ec72b3514388da6933899511dc1ab7	685	Pfam	PF04991	LicD family	499	556	4.9E-6	T	31-10-2018	IPR007074	LicD family		
Exaiptasia_pallida_EPA|XP_020895604.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627:SF28		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895604.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895603.1	c5ec72b3514388da6933899511dc1ab7	685	Coils	Coil		103	130	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895603.1	c5ec72b3514388da6933899511dc1ab7	685	Pfam	PF04991	LicD family	499	556	4.9E-6	T	31-10-2018	IPR007074	LicD family		
Exaiptasia_pallida_EPA|XP_020895603.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627:SF28		120	681	3.9E-162	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020895603.1	c5ec72b3514388da6933899511dc1ab7	685	PANTHER	PTHR13627		120	681	3.9E-162	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_008619-T1	a972b5292d614106c7b682f313755cea	484	PANTHER	PTHR13627:SF28		170	447	1.1E-53	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_008619-T1	a972b5292d614106c7b682f313755cea	484	PANTHER	PTHR13627		170	447	1.1E-53	T	31-10-2018
Phoronis_australis_PAU|g19291.t1	43cdde3dc8f182d79c4bf51f1cace9c0	538	PANTHER	PTHR13627:SF28		448	531	5.7E-44	T	31-10-2018
Phoronis_australis_PAU|g19291.t1	43cdde3dc8f182d79c4bf51f1cace9c0	538	PANTHER	PTHR13627:SF28		43	396	5.7E-44	T	31-10-2018
Phoronis_australis_PAU|g19291.t1	43cdde3dc8f182d79c4bf51f1cace9c0	538	PANTHER	PTHR13627		448	531	5.7E-44	T	31-10-2018
Phoronis_australis_PAU|g19291.t1	43cdde3dc8f182d79c4bf51f1cace9c0	538	PANTHER	PTHR13627		43	396	5.7E-44	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021348237.1	aadd97003dd8674d787b048172bf496d	474	SUPERFAMILY	SSF53448		184	409	4.44E-7	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Mizuhopecten_yessoensis_MYE|XP_021348237.1	aadd97003dd8674d787b048172bf496d	474	PANTHER	PTHR13627:SF28		127	461	3.5E-40	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021348237.1	aadd97003dd8674d787b048172bf496d	474	PANTHER	PTHR13627		127	461	3.5E-40	T	31-10-2018
Chlamys_farreri_CFA|evm.model.C27353795.1	951388751589e5dd91de07afe337b8e2	151	PANTHER	PTHR13627:SF28		2	151	1.4E-30	T	31-10-2018
Chlamys_farreri_CFA|evm.model.C27353795.1	951388751589e5dd91de07afe337b8e2	151	PANTHER	PTHR13627		2	151	1.4E-30	T	31-10-2018
Chlamys_farreri_CFA|evm.model.C27353795.1	951388751589e5dd91de07afe337b8e2	151	Pfam	PF04991	LicD family	106	148	6.8E-5	T	31-10-2018	IPR007074	LicD family		
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	SUPERFAMILY	SSF56219		404	519	1.7E-9	T	31-10-2018	IPR036691	Endonuclease/exonuclease/phosphatase superfamily		
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	PANTHER	PTHR13627		67	408	2.1E-63	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	Gene3D	G3DSA:3.90.550.10		96	329	2.3E-5	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	Pfam	PF14529	Endonuclease-reverse transcriptase	407	511	5.0E-7	T	31-10-2018	IPR005135	Endonuclease/exonuclease/phosphatase		
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	PANTHER	PTHR13627:SF28		67	408	2.1E-63	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	Gene3D	G3DSA:3.60.10.10		375	516	1.1E-9	T	31-10-2018	IPR036691	Endonuclease/exonuclease/phosphatase superfamily		
Exaiptasia_pallida_EPA|XP_020916634.1	6cd7fe515eaffd1149bf6d661db9628e	524	SUPERFAMILY	SSF53448		116	312	9.75E-5	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Lamellibrachia_luymsi_proteins_LLU|FUN_009327-T1	d7b680f6a6bc7359776c21f8a62cae1d	288	PANTHER	PTHR13627:SF28		5	284	7.4E-38	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_009327-T1	d7b680f6a6bc7359776c21f8a62cae1d	288	PANTHER	PTHR13627		5	284	7.4E-38	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T13232	f8d10a8d87f798d87a8e4ab55a0ef4dc	619	Pfam	PF04991	LicD family	435	479	1.3E-5	T	31-10-2018	IPR007074	LicD family		
Patinopecten_yessoensis_PYE|PY_T13232	f8d10a8d87f798d87a8e4ab55a0ef4dc	619	PANTHER	PTHR13627		128	616	1.8E-93	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T13232	f8d10a8d87f798d87a8e4ab55a0ef4dc	619	PANTHER	PTHR13627:SF28		128	616	1.8E-93	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T13232	f8d10a8d87f798d87a8e4ab55a0ef4dc	619	SUPERFAMILY	SSF53448		179	398	4.78E-6	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Lamellibrachia_luymsi_proteins_LLU|FUN_001126-T1	34177dd5f04b7aadadb27147fb25f76d	668	PANTHER	PTHR13627:SF28		88	585	4.0E-63	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_001126-T1	34177dd5f04b7aadadb27147fb25f76d	668	PANTHER	PTHR13627		88	585	4.0E-63	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_001126-T1	34177dd5f04b7aadadb27147fb25f76d	668	MobiDBLite	mobidb-lite	consensus disorder prediction	584	668	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020893268.1	f57f1d88b3062f55c018145ec2328816	605	PANTHER	PTHR13627		109	602	2.3E-80	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020893268.1	f57f1d88b3062f55c018145ec2328816	605	Coils	Coil		101	103	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020893268.1	f57f1d88b3062f55c018145ec2328816	605	Coils	Coil		89	99	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020893268.1	f57f1d88b3062f55c018145ec2328816	605	Coils	Coil		83	87	-	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020893268.1	f57f1d88b3062f55c018145ec2328816	605	PANTHER	PTHR13627:SF28		109	602	2.3E-80	T	31-10-2018
Phoronis_australis_PAU|g10380.t1	cc9e5b212d7b802698bc7c7b6a2101eb	639	PANTHER	PTHR13627		542	631	2.6E-41	T	31-10-2018
Phoronis_australis_PAU|g10380.t1	cc9e5b212d7b802698bc7c7b6a2101eb	639	PANTHER	PTHR13627:SF28		542	631	2.6E-41	T	31-10-2018
Phoronis_australis_PAU|g10380.t1	cc9e5b212d7b802698bc7c7b6a2101eb	639	PANTHER	PTHR13627:SF28		224	516	2.6E-41	T	31-10-2018
Phoronis_australis_PAU|g10380.t1	cc9e5b212d7b802698bc7c7b6a2101eb	639	PANTHER	PTHR13627		224	516	2.6E-41	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_41835-0.1	df82a538e511a9f21a996d995ecbe0bf	491	SUPERFAMILY	SSF53448		203	428	3.66E-5	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Modiolus_philippinarum_MPH|Mph_scaf_41835-0.1	df82a538e511a9f21a996d995ecbe0bf	491	MobiDBLite	mobidb-lite	consensus disorder prediction	78	98	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_41835-0.1	df82a538e511a9f21a996d995ecbe0bf	491	PANTHER	PTHR13627:SF28		143	490	5.7E-57	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_41835-0.1	df82a538e511a9f21a996d995ecbe0bf	491	PANTHER	PTHR13627		143	490	5.7E-57	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018596-T1	9163b99c70ece38c5e39b8378fb5748d	583	PANTHER	PTHR13627:SF28		105	488	4.9E-54	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_018596-T1	9163b99c70ece38c5e39b8378fb5748d	583	PANTHER	PTHR13627		105	488	4.9E-54	T	31-10-2018
Phoronis_australis_PAU|g18276.t1	f7dcf7a5201cbacffb9a4c45a5f1ff55	307	PANTHER	PTHR13627		17	305	2.7E-23	T	31-10-2018
Phoronis_australis_PAU|g18276.t1	f7dcf7a5201cbacffb9a4c45a5f1ff55	307	PANTHER	PTHR13627:SF28		17	305	2.7E-23	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020901855.1	946e447a59f57dd83bb33e6a12e97575	704	PANTHER	PTHR13627:SF28		272	680	1.9E-82	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020901855.1	946e447a59f57dd83bb33e6a12e97575	704	PANTHER	PTHR13627		272	680	1.9E-82	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020901855.1	946e447a59f57dd83bb33e6a12e97575	704	Pfam	PF04991	LicD family	492	561	7.5E-6	T	31-10-2018	IPR007074	LicD family		
Chlamys_farreri_CFA|CF40865.5	530ecc1bcacba7551d5795b9934a611b	614	SUPERFAMILY	SSF53448		157	380	6.75E-6	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Chlamys_farreri_CFA|CF40865.5	530ecc1bcacba7551d5795b9934a611b	614	PANTHER	PTHR13627:SF28		123	610	1.1E-86	T	31-10-2018
Chlamys_farreri_CFA|CF40865.5	530ecc1bcacba7551d5795b9934a611b	614	PANTHER	PTHR13627		123	610	1.1E-86	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029657-T1	85f4e18ef6c64485fcb7d33b58e313e1	288	PANTHER	PTHR13627:SF28		6	284	2.7E-36	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029657-T1	85f4e18ef6c64485fcb7d33b58e313e1	288	PANTHER	PTHR13627		6	284	2.7E-36	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020910331.1	8faab64ef48bcb7d37a2b125bac3930b	614	Gene3D	G3DSA:3.90.550.10		123	361	1.8E-5	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020910331.1	8faab64ef48bcb7d37a2b125bac3930b	614	SUPERFAMILY	SSF53448		143	364	2.93E-8	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020910331.1	8faab64ef48bcb7d37a2b125bac3930b	614	PANTHER	PTHR13627:SF28		168	612	4.7E-77	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020910331.1	8faab64ef48bcb7d37a2b125bac3930b	614	PANTHER	PTHR13627		168	612	4.7E-77	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029814-T1	787d4ee06e4802adf4512b7edd7d12ba	601	PANTHER	PTHR13627		200	599	6.7E-60	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029814-T1	787d4ee06e4802adf4512b7edd7d12ba	601	PANTHER	PTHR13627:SF28		200	599	6.7E-60	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_026553-T1	92df9e9c0ebf85b269826f3417d49f5d	605	PANTHER	PTHR13627		166	604	2.7E-68	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_026553-T1	92df9e9c0ebf85b269826f3417d49f5d	605	PANTHER	PTHR13627:SF28		166	604	2.7E-68	T	31-10-2018
Phoronis_australis_PAU|g16747.t1	e28ac55538bcb41dfc17d71e84f3a0c1	611	PANTHER	PTHR13627:SF28		523	603	9.9E-46	T	31-10-2018
Phoronis_australis_PAU|g16747.t1	e28ac55538bcb41dfc17d71e84f3a0c1	611	PANTHER	PTHR13627		523	603	9.9E-46	T	31-10-2018
Phoronis_australis_PAU|g16747.t1	e28ac55538bcb41dfc17d71e84f3a0c1	611	PANTHER	PTHR13627		123	469	9.9E-46	T	31-10-2018
Phoronis_australis_PAU|g16747.t1	e28ac55538bcb41dfc17d71e84f3a0c1	611	PANTHER	PTHR13627:SF28		123	469	9.9E-46	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020916160.1	6f940a05b7f453cdc492aeeb9e7e670a	555	Pfam	PF04991	LicD family	371	412	4.4E-5	T	31-10-2018	IPR007074	LicD family		
Exaiptasia_pallida_EPA|XP_020916160.1	6f940a05b7f453cdc492aeeb9e7e670a	555	PANTHER	PTHR13627		145	552	2.7E-88	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020916160.1	6f940a05b7f453cdc492aeeb9e7e670a	555	PANTHER	PTHR13627:SF28		145	552	2.7E-88	T	31-10-2018
Phoronis_australis_PAU|g6157.t1	803d04083f7fc0dd55987623679a7751	593	PANTHER	PTHR13627:SF28		197	471	1.7E-61	T	31-10-2018
Phoronis_australis_PAU|g6157.t1	803d04083f7fc0dd55987623679a7751	593	PANTHER	PTHR13627		197	471	1.7E-61	T	31-10-2018
Phoronis_australis_PAU|g6157.t1	803d04083f7fc0dd55987623679a7751	593	PANTHER	PTHR13627		515	592	1.7E-61	T	31-10-2018
Phoronis_australis_PAU|g6157.t1	803d04083f7fc0dd55987623679a7751	593	Pfam	PF04991	LicD family	425	474	6.8E-6	T	31-10-2018	IPR007074	LicD family		
Phoronis_australis_PAU|g6157.t1	803d04083f7fc0dd55987623679a7751	593	PANTHER	PTHR13627:SF28		515	592	1.7E-61	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024348-T1	52ff278540eab74a6c8b4b73e3b196bb	619	PANTHER	PTHR13627:SF28		46	615	1.1E-64	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024348-T1	52ff278540eab74a6c8b4b73e3b196bb	619	PANTHER	PTHR13627		46	615	1.1E-64	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021354442.1	b2ec6c92dda48e6d3863f3a9d3a249e2	644	PANTHER	PTHR13627:SF28		156	641	1.7E-76	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021354442.1	b2ec6c92dda48e6d3863f3a9d3a249e2	644	PANTHER	PTHR13627		156	641	1.7E-76	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021354442.1	b2ec6c92dda48e6d3863f3a9d3a249e2	644	Pfam	PF04991	LicD family	470	534	7.8E-7	T	31-10-2018	IPR007074	LicD family		
Phoronis_australis_PAU|g13281.t1	630fcb76a235cea1a16d0eee20e0233b	597	PANTHER	PTHR13627		514	595	5.7E-60	T	31-10-2018
Phoronis_australis_PAU|g13281.t1	630fcb76a235cea1a16d0eee20e0233b	597	PANTHER	PTHR13627:SF28		211	473	5.7E-60	T	31-10-2018
Phoronis_australis_PAU|g13281.t1	630fcb76a235cea1a16d0eee20e0233b	597	PANTHER	PTHR13627:SF28		514	595	5.7E-60	T	31-10-2018
Phoronis_australis_PAU|g13281.t1	630fcb76a235cea1a16d0eee20e0233b	597	PANTHER	PTHR13627		211	473	5.7E-60	T	31-10-2018
Phoronis_australis_PAU|g13281.t1	630fcb76a235cea1a16d0eee20e0233b	597	MobiDBLite	mobidb-lite	consensus disorder prediction	95	118	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019698-T1	0540207ebd6b64b4ebcb7e304e11c4c2	305	PANTHER	PTHR13627:SF28		7	287	6.5E-34	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019698-T1	0540207ebd6b64b4ebcb7e304e11c4c2	305	PANTHER	PTHR13627		7	287	6.5E-34	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019698-T1	0540207ebd6b64b4ebcb7e304e11c4c2	305	SUPERFAMILY	SSF53448		170	285	4.95E-5	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020915308.1	778b899c95cca34d97788d0f58c591cc	679	PANTHER	PTHR13627:SF28		237	677	9.1E-79	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020915308.1	778b899c95cca34d97788d0f58c591cc	679	PANTHER	PTHR13627		237	677	9.1E-79	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020915308.1	778b899c95cca34d97788d0f58c591cc	679	SUPERFAMILY	SSF53448		210	427	5.81E-6	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Lamellibrachia_luymsi_proteins_LLU|FUN_002815-T1	6a4bbf73a735375b09c350653a78b4f7	605	PANTHER	PTHR13627:SF28		196	603	1.9E-65	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_002815-T1	6a4bbf73a735375b09c350653a78b4f7	605	PANTHER	PTHR13627		196	603	1.9E-65	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897870.1	98c2f7d08e12129dc321cfbadb57d28f	369	PANTHER	PTHR13627		2	367	1.3E-67	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897870.1	98c2f7d08e12129dc321cfbadb57d28f	369	PANTHER	PTHR13627:SF28		2	367	1.3E-67	T	31-10-2018
Phoronis_australis_PAU|g7611.t1	d48bc8c192e5da7d153979a644b0f242	392	PANTHER	PTHR13627		293	382	9.9E-47	T	31-10-2018
Phoronis_australis_PAU|g7611.t1	d48bc8c192e5da7d153979a644b0f242	392	PANTHER	PTHR13627		27	260	9.9E-47	T	31-10-2018
Phoronis_australis_PAU|g7611.t1	d48bc8c192e5da7d153979a644b0f242	392	PANTHER	PTHR13627:SF28		27	260	9.9E-47	T	31-10-2018
Phoronis_australis_PAU|g7611.t1	d48bc8c192e5da7d153979a644b0f242	392	PANTHER	PTHR13627:SF28		293	382	9.9E-47	T	31-10-2018
Chlamys_farreri_CFA|CF40559.10	8554bc3789474ebf360c8280d28bac67	627	Pfam	PF04991	LicD family	453	532	9.7E-6	T	31-10-2018	IPR007074	LicD family		
Chlamys_farreri_CFA|CF40559.10	8554bc3789474ebf360c8280d28bac67	627	PANTHER	PTHR13627:SF28		201	624	8.1E-74	T	31-10-2018
Chlamys_farreri_CFA|CF40559.10	8554bc3789474ebf360c8280d28bac67	627	PANTHER	PTHR13627		201	624	8.1E-74	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897775.1	92143650c02fc4d8c740f5156120ff07	455	SUPERFAMILY	SSF53448		19	201	6.75E-6	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020897775.1	92143650c02fc4d8c740f5156120ff07	455	PANTHER	PTHR13627		32	453	1.5E-76	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897775.1	92143650c02fc4d8c740f5156120ff07	455	PANTHER	PTHR13627:SF28		32	453	1.5E-76	T	31-10-2018
Phoronis_australis_PAU|g2401.t1	2325fb4380ca3dd849a2853e3ee5e5b2	551	PANTHER	PTHR13627:SF28		59	408	8.9E-46	T	31-10-2018
Phoronis_australis_PAU|g2401.t1	2325fb4380ca3dd849a2853e3ee5e5b2	551	PANTHER	PTHR13627		463	545	8.9E-46	T	31-10-2018
Phoronis_australis_PAU|g2401.t1	2325fb4380ca3dd849a2853e3ee5e5b2	551	PANTHER	PTHR13627		59	408	8.9E-46	T	31-10-2018
Phoronis_australis_PAU|g2401.t1	2325fb4380ca3dd849a2853e3ee5e5b2	551	PANTHER	PTHR13627:SF28		463	545	8.9E-46	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897774.1	e2c9ee0337112bc17ec85221288044b6	646	SUPERFAMILY	SSF53448		187	403	1.69E-6	T	31-10-2018	IPR029044	Nucleotide-diphospho-sugar transferases		
Exaiptasia_pallida_EPA|XP_020897774.1	e2c9ee0337112bc17ec85221288044b6	646	PANTHER	PTHR13627		213	645	1.4E-75	T	31-10-2018
Exaiptasia_pallida_EPA|XP_020897774.1	e2c9ee0337112bc17ec85221288044b6	646	PANTHER	PTHR13627:SF28		213	645	1.4E-75	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012690-T1	8a13025d20b7b93242284df7ebb02cb8	608	PANTHER	PTHR13627		112	576	7.1E-62	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012690-T1	8a13025d20b7b93242284df7ebb02cb8	608	PANTHER	PTHR13627:SF28		112	576	7.1E-62	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019768-T1	f66912b914b9ef2617dc920a99df01a9	418	PANTHER	PTHR13627:SF28		4	416	5.8E-72	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_019768-T1	f66912b914b9ef2617dc920a99df01a9	418	PANTHER	PTHR13627		4	416	5.8E-72	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_005686-T1	40e0112a32067c1291b35e96a1e06e96	597	PANTHER	PTHR13627		146	595	3.2E-73	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_005686-T1	40e0112a32067c1291b35e96a1e06e96	597	PANTHER	PTHR13627:SF28		146	595	3.2E-73	T	31-10-2018
Chlamys_farreri_CFA|CF61185.63	28be887bcbf46f6844e5fb15a875d46a	627	PANTHER	PTHR13627:SF28		105	624	4.8E-91	T	31-10-2018
Chlamys_farreri_CFA|CF61185.63	28be887bcbf46f6844e5fb15a875d46a	627	PANTHER	PTHR13627		105	624	4.8E-91	T	31-10-2018
Chlamys_farreri_CFA|CF61185.63	28be887bcbf46f6844e5fb15a875d46a	627	Pfam	PF04991	LicD family	443	487	4.3E-6	T	31-10-2018	IPR007074	LicD family		
Phoronis_australis_PAU|g3094.t1	0bb0b62fd5f143d1d86ade8b3c7ad19a	526	PANTHER	PTHR13627:SF28		125	525	2.2E-43	T	31-10-2018
Phoronis_australis_PAU|g3094.t1	0bb0b62fd5f143d1d86ade8b3c7ad19a	526	PANTHER	PTHR13627		125	525	2.2E-43	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029815-T1	70672e4add369698f9d547991f716538	503	PANTHER	PTHR13627		92	501	1.1E-64	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_029815-T1	70672e4add369698f9d547991f716538	503	PANTHER	PTHR13627:SF28		92	501	1.1E-64	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035621-T1	054e0021ab9e0716aaaa6dedff7717a5	599	PANTHER	PTHR13627		93	597	1.1E-70	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_035621-T1	054e0021ab9e0716aaaa6dedff7717a5	599	PANTHER	PTHR13627:SF28		93	597	1.1E-70	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_012839-T1	3def432af6ef0e38b4390c24980094d5	288	PANTHER	PTHR13627		5	284	8.5E-38	T	31-10-2018
