Lamellibrachia_luymsi_proteins_LLU|FUN_009426-T1	3c2a3d3d12b07fa8cfea4155bc9270ae	548	SUPERFAMILY	SSF49265		437	543	1.85E-6	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_009426-T1	3c2a3d3d12b07fa8cfea4155bc9270ae	548	Gene3D	G3DSA:2.60.40.10		436	545	2.5E-8	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	Gene3D	G3DSA:2.60.120.260		71	224	2.0E-28	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	Pfam	PF00754	F5/8 type C domain	85	175	8.9E-7	T	31-10-2018	IPR000421	Coagulation factor 5/8 C-terminal domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	PANTHER	PTHR19277		31	178	9.5E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SUPERFAMILY	SSF49265		312	512	1.05E-14	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	309	412	10.312	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SUPERFAMILY	SSF57535		518	576	3.2E-9	T	31-10-2018	IPR035976	Sushi/SCR/CCP superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SMART	SM00607		76	226	0.0013	T	31-10-2018	IPR006585	Fucolectin tachylectin-4 pentraxin-1		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	PANTHER	PTHR19277:SF91		31	178	9.5E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	CDD	cd00033	CCP	520	575	1.07607E-5	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	418	519	8.931	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	MobiDBLite	mobidb-lite	consensus disorder prediction	643	666	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SUPERFAMILY	SSF49785		76	223	9.22E-21	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SMART	SM00032		520	574	4.3E-7	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	Gene3D	G3DSA:2.60.40.10		299	409	1.8E-6	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	MobiDBLite	mobidb-lite	consensus disorder prediction	581	606	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	Gene3D	G3DSA:2.60.40.10		418	510	4.9E-7	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	CDD	cd00063	FN3	431	512	7.91022E-6	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	Gene3D	G3DSA:2.10.70.10		511	577	4.7E-10	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	ProSiteProfiles	PS50923	Sushi/CCP/SCR domain profile.	518	576	8.406	T	31-10-2018	IPR000436	Sushi/SCR/CCP domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SMART	SM00060		414	505	0.065	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	SMART	SM00060		307	395	3.9	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_024984-T1	4915c1e83f142f343f174a709f164fe5	666	CDD	cd00063	FN3	312	405	0.00102817	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	CDD	cd00047	PTPc	403	577	2.56848E-71	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	ProSiteProfiles	PS50056	Tyrosine specific protein phosphatases family profile.	518	569	15.246	T	31-10-2018	IPR000387	Tyrosine specific protein phosphatases domain	GO:0016311|GO:0016791	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134		614	660	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	SUPERFAMILY	SSF52799		357	584	6.67E-68	T	31-10-2018	IPR029021	Protein-tyrosine phosphatase-like		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Pfam	PF00102	Protein-tyrosine phosphatase	401	512	1.8E-35	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Pfam	PF00102	Protein-tyrosine phosphatase	614	669	6.5E-7	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Pfam	PF00102	Protein-tyrosine phosphatase	518	577	2.4E-18	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Gene3D	G3DSA:3.90.190.10		350	517	1.6E-47	T	31-10-2018	IPR029021	Protein-tyrosine phosphatase-like		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	SMART	SM00194		373	580	1.3E-59	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Gene3D	G3DSA:2.60.120.260		48	125	1.2E-7	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134		284	516	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134		518	598	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	SUPERFAMILY	SSF52799		608	667	5.56E-9	T	31-10-2018	IPR029021	Protein-tyrosine phosphatase-like		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PRINTS	PR00700	Protein tyrosine phosphatase signature	446	466	3.5E-7	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PRINTS	PR00700	Protein tyrosine phosphatase signature	429	436	3.5E-7	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	ProSiteProfiles	PS50055	PTP type protein phosphatase family profile.	600	686	9.636	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	ProSiteProfiles	PS50055	PTP type protein phosphatase family profile.	374	578	28.821	T	31-10-2018	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Gene3D	G3DSA:3.90.190.10		595	685	1.7E-8	T	31-10-2018	IPR029021	Protein-tyrosine phosphatase-like		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134:SF447		614	660	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134:SF447		284	516	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	PANTHER	PTHR19134:SF447		518	598	9.7E-84	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	MobiDBLite	mobidb-lite	consensus disorder prediction	321	343	-	T	31-10-2018
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	Gene3D	G3DSA:3.90.190.10		518	591	1.1E-23	T	31-10-2018	IPR029021	Protein-tyrosine phosphatase-like		
Capitella_teleta_CTE|ELU14880.1	988d339848e49f0315ad3c8e8310304d	686	SMART	SM00404		456	577	2.3E-14	T	31-10-2018	IPR003595	Protein-tyrosine phosphatase, catalytic		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	CDD	cd00111	Trefoil	125	161	0.00156778	T	31-10-2018	IPR000519	P-type trefoil domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SMART	SM00130		208	287	8.5E-8	T	31-10-2018	IPR000001	Kringle		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PANTHER	PTHR24035		194	528	4.1E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PANTHER	PTHR24035		789	806	4.1E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SMART	SM00060		639	727	31.0	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SMART	SM00060		532	620	0.15	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Gene3D	G3DSA:2.40.20.10		202	291	4.9E-14	T	31-10-2018	IPR038178	Kringle superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	ProSitePatterns	PS00021	Kringle domain signature.	257	269	-	T	31-10-2018	IPR018056	Kringle, conserved site		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Gene3D	G3DSA:2.60.120.260		42	169	1.9E-12	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Gene3D	G3DSA:2.60.40.10		529	634	1.8E-8	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SUPERFAMILY	SSF49785		42	112	1.11E-9	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Pfam	PF00051	Kringle domain	215	285	6.2E-13	T	31-10-2018	IPR000001	Kringle		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PRINTS	PR00018	Kringle domain signature	274	285	4.9E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PRINTS	PR00018	Kringle domain signature	251	271	4.9E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	CDD	cd00063	FN3	658	731	2.58805E-4	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SMART	SM00018		119	167	0.003	T	31-10-2018	IPR000519	P-type trefoil domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	ProSiteProfiles	PS51448	P-type 'Trefoil' domain profile.	119	164	11.995	T	31-10-2018	IPR000519	P-type trefoil domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	642	741	8.655	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PANTHER	PTHR24035:SF122		789	806	4.1E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	ProSiteProfiles	PS50070	Kringle domain profile.	216	285	13.926	T	31-10-2018	IPR000001	Kringle		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SUPERFAMILY	SSF57440		216	286	7.01E-12	T	31-10-2018	IPR013806	Kringle-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Gene3D	G3DSA:2.60.120.260		364	448	4.2E-6	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	534	637	12.371	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SUPERFAMILY	SSF49265		537	728	5.6E-11	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	PANTHER	PTHR24035:SF122		194	528	4.1E-18	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	CDD	cd00063	FN3	537	634	5.88621E-6	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	Coils	Coil		1038	1040	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031852-T1	098092a398b174269c9f562db23b31cc	1040	SUPERFAMILY	SSF57492		118	162	2.09E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	Pfam	PF00754	F5/8 type C domain	8	124	1.2E-9	T	31-10-2018	IPR000421	Coagulation factor 5/8 C-terminal domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	PANTHER	PTHR19277		1	143	4.7E-22	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	Gene3D	G3DSA:2.60.120.260		1	147	3.2E-33	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	PANTHER	PTHR19277:SF91		1	143	4.7E-22	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	SUPERFAMILY	SSF49785		1	146	5.6E-23	T	31-10-2018	IPR008979	Galactose-binding-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_023047-T1	0349f2fca20fe6bb9093cdf97326e57e	204	SMART	SM00607		1	151	0.0014	T	31-10-2018	IPR006585	Fucolectin tachylectin-4 pentraxin-1		
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	Coils	Coil		348	368	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	CDD	cd00063	FN3	88	162	0.00249583	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	Gene3D	G3DSA:2.60.40.10		84	186	5.6E-7	T	31-10-2018	IPR013783	Immunoglobulin-like fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	SUPERFAMILY	SSF49265		88	287	1.16E-13	T	31-10-2018	IPR036116	Fibronectin type III superfamily	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	SMART	SM00060		190	280	8.2	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_006578-T2	f5cd21cb77ddf4c37b7033ef91cd84b9	390	SMART	SM00060		83	172	0.13	T	31-10-2018	IPR003961	Fibronectin type III	GO:0005515	
