Biomphalaria_glabrata_BGL|XP_013065470.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	PANTHER	PTHR28576		120	547	2.8E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065470.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	MobiDBLite	mobidb-lite	consensus disorder prediction	13	57	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065470.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	PANTHER	PTHR28576:SF1		120	547	2.8E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065470.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	Pfam	PF13843	Transposase IS4	170	528	1.3E-51	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Biomphalaria_glabrata_BGL|XP_013065469.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	PANTHER	PTHR28576		120	547	2.8E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065469.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	MobiDBLite	mobidb-lite	consensus disorder prediction	13	57	-	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065469.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	PANTHER	PTHR28576:SF1		120	547	2.8E-74	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013065469.1	d71ddd25b75c1d3f71c03ea7c8f58691	570	Pfam	PF13843	Transposase IS4	170	528	1.3E-51	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	PANTHER	PTHR23145:SF2		875	1250	1.3E-58	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	PANTHER	PTHR23145:SF2		694	815	1.3E-58	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	PANTHER	PTHR23145		875	1250	1.3E-58	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	PANTHER	PTHR23145		694	815	1.3E-58	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	Pfam	PF13843	Transposase IS4	38	338	6.8E-51	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	MobiDBLite	mobidb-lite	consensus disorder prediction	636	686	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_59079-0.3	8f5f88456ee6c843a5b8c51f66cf8c91	1255	MobiDBLite	mobidb-lite	consensus disorder prediction	482	519	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA64585.1	91b4fb35d2c145a44cb39b2590aba146	558	Pfam	PF13843	Transposase IS4	87	457	3.3E-64	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Macrostomum_lignano_MLI|PAA64585.1	91b4fb35d2c145a44cb39b2590aba146	558	PANTHER	PTHR28576:SF4		81	526	2.6E-64	T	30-10-2018
Macrostomum_lignano_MLI|PAA64585.1	91b4fb35d2c145a44cb39b2590aba146	558	PANTHER	PTHR28576		81	526	2.6E-64	T	30-10-2018
Macrostomum_lignano_MLI|PAA64585.1	91b4fb35d2c145a44cb39b2590aba146	558	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441751.1	7cb43bb066ddb676f74ed3144a31471e	457	PANTHER	PTHR28576:SF4		1	347	5.4E-94	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441751.1	7cb43bb066ddb676f74ed3144a31471e	457	PANTHER	PTHR28576		1	347	5.4E-94	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441751.1	7cb43bb066ddb676f74ed3144a31471e	457	Pfam	PF13843	Transposase IS4	1	317	6.5E-76	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	PANTHER	PTHR28576		101	163	6.5E-58	T	30-10-2018
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	PANTHER	PTHR28576		169	345	6.5E-58	T	30-10-2018
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	PANTHER	PTHR28576:SF13		169	345	6.5E-58	T	30-10-2018
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	Pfam	PF13843	Transposase IS4	166	334	6.1E-30	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	Pfam	PF13843	Transposase IS4	96	163	2.4E-12	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005093017.1	f6a94e1db81a298a100f8cc51b447299	352	PANTHER	PTHR28576:SF13		101	163	6.5E-58	T	30-10-2018
Aplysia_californica_ACA|XP_005110932.1	f023ca5902c2869b830013fdb04b370c	324	PANTHER	PTHR28576		129	305	2.5E-46	T	30-10-2018
Aplysia_californica_ACA|XP_005110932.1	f023ca5902c2869b830013fdb04b370c	324	MobiDBLite	mobidb-lite	consensus disorder prediction	1	56	-	T	30-10-2018
Aplysia_californica_ACA|XP_005110932.1	f023ca5902c2869b830013fdb04b370c	324	Pfam	PF13843	Transposase IS4	128	313	5.1E-44	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Lamellibrachia_luymsi_proteins_LLU|FUN_040857-T1	a1b2ef5ec710a7ef644e0948b7544c43	594	PANTHER	PTHR28576:SF1		55	528	1.7E-107	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_040857-T1	a1b2ef5ec710a7ef644e0948b7544c43	594	MobiDBLite	mobidb-lite	consensus disorder prediction	1	88	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_040857-T1	a1b2ef5ec710a7ef644e0948b7544c43	594	Pfam	PF13843	Transposase IS4	111	471	4.2E-63	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Lamellibrachia_luymsi_proteins_LLU|FUN_040857-T1	a1b2ef5ec710a7ef644e0948b7544c43	594	PANTHER	PTHR28576		55	528	1.7E-107	T	30-10-2018
Notospermus_geniculatus_NGE|g41275.t1	f8aca00bd289716173507bc2ab88f27b	410	MobiDBLite	mobidb-lite	consensus disorder prediction	388	410	-	T	30-10-2018
Notospermus_geniculatus_NGE|g41275.t1	f8aca00bd289716173507bc2ab88f27b	410	PANTHER	PTHR28576:SF4		1	312	9.9E-76	T	30-10-2018
Notospermus_geniculatus_NGE|g41275.t1	f8aca00bd289716173507bc2ab88f27b	410	PANTHER	PTHR28576		1	312	9.9E-76	T	30-10-2018
Notospermus_geniculatus_NGE|g41275.t1	f8aca00bd289716173507bc2ab88f27b	410	Pfam	PF13843	Transposase IS4	1	278	6.1E-69	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005091357.1	1e11760476dfa7d3a75829943d960732	629	MobiDBLite	mobidb-lite	consensus disorder prediction	1	127	-	T	30-10-2018
Aplysia_californica_ACA|XP_005091357.1	1e11760476dfa7d3a75829943d960732	629	Pfam	PF13843	Transposase IS4	156	515	5.5E-60	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005091357.1	1e11760476dfa7d3a75829943d960732	629	PANTHER	PTHR28576		69	602	6.3E-82	T	30-10-2018
Aplysia_californica_ACA|XP_005091357.1	1e11760476dfa7d3a75829943d960732	629	MobiDBLite	mobidb-lite	consensus disorder prediction	548	574	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA63784.1	4247cbd116b9779a625655808407d44d	266	PANTHER	PTHR28576		2	256	1.3E-49	T	30-10-2018
Macrostomum_lignano_MLI|PAA63784.1	4247cbd116b9779a625655808407d44d	266	Pfam	PF13843	Transposase IS4	2	240	4.1E-40	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Notospermus_geniculatus_NGE|g37108.t1	bd13dc61fa1be75ff08ba46436e81f1d	368	PANTHER	PTHR28576:SF4		1	266	5.2E-51	T	30-10-2018
Notospermus_geniculatus_NGE|g37108.t1	bd13dc61fa1be75ff08ba46436e81f1d	368	PANTHER	PTHR28576		1	266	5.2E-51	T	30-10-2018
Notospermus_geniculatus_NGE|g37108.t1	bd13dc61fa1be75ff08ba46436e81f1d	368	Pfam	PF13843	Transposase IS4	2	247	9.0E-45	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Macrostomum_lignano_MLI|PAA53757.1	ac120a12227edba6343062f0538aca89	567	PANTHER	PTHR28576		125	547	3.5E-71	T	30-10-2018
Macrostomum_lignano_MLI|PAA53757.1	ac120a12227edba6343062f0538aca89	567	Coils	Coil		28	48	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53757.1	ac120a12227edba6343062f0538aca89	567	Pfam	PF13843	Transposase IS4	125	470	1.8E-73	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Macrostomum_lignano_MLI|PAA53757.1	ac120a12227edba6343062f0538aca89	567	MobiDBLite	mobidb-lite	consensus disorder prediction	48	78	-	T	30-10-2018
Macrostomum_lignano_MLI|PAA53757.1	ac120a12227edba6343062f0538aca89	567	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	30-10-2018
Notospermus_geniculatus_NGE|g30977.t1	2ba064e553ea55682712eb751a44af9a	505	Pfam	PF13843	Transposase IS4	6	386	3.4E-83	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Notospermus_geniculatus_NGE|g30977.t1	2ba064e553ea55682712eb751a44af9a	505	PANTHER	PTHR28576		6	414	1.2E-93	T	30-10-2018
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	Gene3D	G3DSA:2.60.40.10		250	346	2.0E-9	T	30-10-2018	IPR013783	Immunoglobulin-like fold		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	Pfam	PF07679	Immunoglobulin I-set domain	172	221	2.4E-8	T	30-10-2018	IPR013098	Immunoglobulin I-set		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	Pfam	PF07679	Immunoglobulin I-set domain	258	338	4.9E-8	T	30-10-2018	IPR013098	Immunoglobulin I-set		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	ProSiteProfiles	PS50835	Ig-like domain profile.	254	340	11.134	T	30-10-2018	IPR007110	Immunoglobulin-like domain		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	SUPERFAMILY	SSF48726		171	222	3.84E-10	T	30-10-2018	IPR036179	Immunoglobulin-like domain superfamily		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	CDD	cd00096	Ig	170	218	3.6159E-7	T	30-10-2018
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	SMART	SM00409		263	347	0.018	T	30-10-2018	IPR003599	Immunoglobulin subtype		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	SMART	SM00409		130	220	11.0	T	30-10-2018	IPR003599	Immunoglobulin subtype		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	Pfam	PF13843	Transposase IS4	7	59	6.5E-11	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	CDD	cd00096	Ig	275	337	3.65934E-5	T	30-10-2018
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	SUPERFAMILY	SSF48726		258	342	3.08E-13	T	30-10-2018	IPR036179	Immunoglobulin-like domain superfamily		
Schmidtea_mediterranea_SME|mk4.020649.00	f9639c266f368b6938ca5fe4cb587190	402	Gene3D	G3DSA:2.60.40.10		156	222	2.0E-10	T	30-10-2018	IPR013783	Immunoglobulin-like fold		
Octopus_bimaculoides_OBI|XP_014778316.1	ab63be0d9bab7800ae1cf37d44dd2ce5	167	Pfam	PF13843	Transposase IS4	3	151	4.9E-20	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Octopus_bimaculoides_OBI|XP_014778316.1	ab63be0d9bab7800ae1cf37d44dd2ce5	167	MobiDBLite	mobidb-lite	consensus disorder prediction	144	167	-	T	30-10-2018
Octopus_bimaculoides_OBI|XP_014778316.1	ab63be0d9bab7800ae1cf37d44dd2ce5	167	PANTHER	PTHR28576		3	154	5.1E-19	T	30-10-2018
Octopus_bimaculoides_OBI|XP_014778316.1	ab63be0d9bab7800ae1cf37d44dd2ce5	167	PANTHER	PTHR28576:SF13		3	154	5.1E-19	T	30-10-2018
Phoronis_australis_PAU|g15594.t1	1f85fb17b81993031fec3fcdfca3260c	612	MobiDBLite	mobidb-lite	consensus disorder prediction	21	55	-	T	30-10-2018
Phoronis_australis_PAU|g15594.t1	1f85fb17b81993031fec3fcdfca3260c	612	Pfam	PF13843	Transposase IS4	123	497	3.4E-89	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Phoronis_australis_PAU|g15594.t1	1f85fb17b81993031fec3fcdfca3260c	612	PANTHER	PTHR28576:SF13		118	591	3.3E-138	T	30-10-2018
Phoronis_australis_PAU|g15594.t1	1f85fb17b81993031fec3fcdfca3260c	612	PANTHER	PTHR28576		118	591	3.3E-138	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013066255.1	f99840cf96d49a84eb3182f77d24ed69	296	Pfam	PF13843	Transposase IS4	19	295	3.3E-71	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Biomphalaria_glabrata_BGL|XP_013066255.1	f99840cf96d49a84eb3182f77d24ed69	296	PANTHER	PTHR28576		15	296	2.0E-78	T	30-10-2018
Lingula_anatina_LAN|XP_013407355.1	a6370a489c903b2e1b1dcd3eb8730afe	565	PANTHER	PTHR28576:SF13		68	561	6.7E-117	T	30-10-2018
Lingula_anatina_LAN|XP_013407355.1	a6370a489c903b2e1b1dcd3eb8730afe	565	Pfam	PF13843	Transposase IS4	96	453	6.6E-99	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Lingula_anatina_LAN|XP_013407355.1	a6370a489c903b2e1b1dcd3eb8730afe	565	MobiDBLite	mobidb-lite	consensus disorder prediction	38	61	-	T	30-10-2018
Lingula_anatina_LAN|XP_013407355.1	a6370a489c903b2e1b1dcd3eb8730afe	565	PANTHER	PTHR28576		68	561	6.7E-117	T	30-10-2018
Aplysia_californica_ACA|XP_005096839.1	cf3b5cf4c7d866d04f4508d33f7b4537	602	Pfam	PF13843	Transposase IS4	122	487	3.0E-62	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Aplysia_californica_ACA|XP_005096839.1	cf3b5cf4c7d866d04f4508d33f7b4537	602	PANTHER	PTHR28576:SF13		107	588	3.5E-101	T	30-10-2018
Aplysia_californica_ACA|XP_005096839.1	cf3b5cf4c7d866d04f4508d33f7b4537	602	PANTHER	PTHR28576		107	588	3.5E-101	T	30-10-2018
Aplysia_californica_ACA|XP_005096839.1	cf3b5cf4c7d866d04f4508d33f7b4537	602	Pfam	PF13842	DDE_Tnp_1-like zinc-ribbon	554	583	1.3E-4	T	30-10-2018	IPR032718	PiggyBac transposable element-derived protein 4, C-terminal zinc-ribbon		
Aplysia_californica_ACA|XP_005096839.1	cf3b5cf4c7d866d04f4508d33f7b4537	602	MobiDBLite	mobidb-lite	consensus disorder prediction	27	79	-	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	PANTHER	PTHR28576		297	472	6.6E-33	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	SUPERFAMILY	SSF56349		12	193	6.47E-12	T	30-10-2018	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677	
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	Gene3D	G3DSA:1.10.443.10		8	191	6.9E-13	T	30-10-2018	IPR013762	Integrase-like, catalytic domain superfamily	GO:0003677|GO:0006310|GO:0015074	
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	MobiDBLite	mobidb-lite	consensus disorder prediction	221	244	-	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	Pfam	PF00589	Phage integrase family	16	182	7.0E-7	T	30-10-2018	IPR002104	Integrase, catalytic domain	GO:0003677|GO:0006310|GO:0015074	
Modiolus_philippinarum_MPH|Mph_scaf_25147-0.3	d88a4804c11aef9da7e7876e2de6b56c	532	Pfam	PF13843	Transposase IS4	292	432	2.3E-22	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	Pfam	PF13843	Transposase IS4	61	125	5.3E-10	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	Pfam	PF13843	Transposase IS4	2	55	1.7E-5	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	PANTHER	PTHR28576		53	164	3.7E-31	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	PANTHER	PTHR28576		11	56	3.7E-31	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	PANTHER	PTHR28576:SF13		53	164	3.7E-31	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	PANTHER	PTHR28576:SF13		11	56	3.7E-31	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020910812.1	a90082f6be409e2b2bdcaf0553db32e5	190	MobiDBLite	mobidb-lite	consensus disorder prediction	161	190	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441217.1	87787a86d714fcf7456b25924483b49d	493	MobiDBLite	mobidb-lite	consensus disorder prediction	47	71	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441217.1	87787a86d714fcf7456b25924483b49d	493	PANTHER	PTHR28576		80	492	6.4E-122	T	30-10-2018
Crassostrea_gigas_CGI|XP_011441217.1	87787a86d714fcf7456b25924483b49d	493	Pfam	PF13843	Transposase IS4	110	468	8.4E-81	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Crassostrea_gigas_CGI|XP_011441217.1	87787a86d714fcf7456b25924483b49d	493	PANTHER	PTHR28576:SF13		80	492	6.4E-122	T	30-10-2018
Crassostrea_virginica_CVI|XP_022290940.1	e5f23cb24abe96abe1bd71e16fe3338d	586	Pfam	PF13843	Transposase IS4	81	447	3.5E-87	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Crassostrea_virginica_CVI|XP_022290940.1	e5f23cb24abe96abe1bd71e16fe3338d	586	PANTHER	PTHR28576		54	480	2.5E-110	T	30-10-2018
Crassostrea_virginica_CVI|XP_022305969.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	PANTHER	PTHR28576		13	186	8.3E-56	T	30-10-2018
Crassostrea_virginica_CVI|XP_022305969.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	PANTHER	PTHR28576:SF13		13	186	8.3E-56	T	30-10-2018
Crassostrea_virginica_CVI|XP_022305969.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	Pfam	PF13843	Transposase IS4	21	186	6.0E-45	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Crassostrea_virginica_CVI|XP_022305968.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	PANTHER	PTHR28576		13	186	8.3E-56	T	30-10-2018
Crassostrea_virginica_CVI|XP_022305968.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	PANTHER	PTHR28576:SF13		13	186	8.3E-56	T	30-10-2018
Crassostrea_virginica_CVI|XP_022305968.1	fb8a141512f3b2308ca4cf838a7f9d7f	213	Pfam	PF13843	Transposase IS4	21	186	6.0E-45	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Biomphalaria_glabrata_BGL|XP_013090507.1	697a2d6ff3751ead2a8f904aae1428ac	223	PANTHER	PTHR28576		2	219	1.8E-42	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013090507.1	697a2d6ff3751ead2a8f904aae1428ac	223	PANTHER	PTHR28576:SF4		2	219	1.8E-42	T	30-10-2018
Biomphalaria_glabrata_BGL|XP_013090507.1	697a2d6ff3751ead2a8f904aae1428ac	223	Pfam	PF13843	Transposase IS4	2	213	3.9E-37	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	Pfam	PF13843	Transposase IS4	291	347	1.1E-7	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	SUPERFAMILY	SSF47986		113	204	1.46E-19	T	30-10-2018	IPR011029	Death-like domain superfamily		
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	ProSiteProfiles	PS50209	CARD caspase recruitment domain profile.	107	197	15.332	T	30-10-2018	IPR001315	CARD domain	GO:0042981	
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	MobiDBLite	mobidb-lite	consensus disorder prediction	221	246	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	PANTHER	PTHR34920		114	227	6.3E-21	T	30-10-2018	IPR033238	B-cell lymphoma/leukemia 10/E10	GO:0006915|GO:0051092	Reactome: R-HSA-1169091|Reactome: R-HSA-202424|Reactome: R-HSA-2871837|Reactome: R-HSA-5607764|Reactome: R-HSA-8866654
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	Pfam	PF00619	Caspase recruitment domain	115	195	1.6E-15	T	30-10-2018	IPR001315	CARD domain	GO:0042981	
Bathymodiolus_platifrons_BPL|Bpl_scaf_10277-12.2	741809264c7577f78f3cccb041aaef28	442	Gene3D	G3DSA:1.10.533.10		98	209	2.0E-27	T	30-10-2018
Lingula_anatina_LAN|XP_013411025.1	00cf33a8c24b74a07c1c6d5b9c6086b4	625	PANTHER	PTHR28576:SF4		171	586	3.7E-71	T	30-10-2018
Lingula_anatina_LAN|XP_013411025.1	00cf33a8c24b74a07c1c6d5b9c6086b4	625	Pfam	PF13843	Transposase IS4	171	524	2.2E-69	T	30-10-2018	IPR029526	PiggyBac transposable element-derived protein		
Lingula_anatina_LAN|XP_013411025.1	00cf33a8c24b74a07c1c6d5b9c6086b4	625	Coils	Coil		189	209	-	T	30-10-2018
Lingula_anatina_LAN|XP_013411025.1	00cf33a8c24b74a07c1c6d5b9c6086b4	625	MobiDBLite	mobidb-lite	consensus disorder prediction	19	148	-	T	30-10-2018
Lingula_anatina_LAN|XP_013411025.1	00cf33a8c24b74a07c1c6d5b9c6086b4	625	PANTHER	PTHR28576		171	586	3.7E-71	T	30-10-2018
Crassostrea_gigas_CGI|XP_011430957.1	da847f48472f7cc2cba969ce8bdc58a2	564	MobiDBLite	mobidb-lite	consensus disorder prediction	1	63	-	T	30-10-2018
Crassostrea_gigas_CGI|XP_011430957.1	da847f48472f7cc2cba969ce8bdc58a2	564	PANTHER	PTHR28576		25	544	6.6E-107	T	30-10-2018
Crassostrea_gigas_CGI|XP_011430957.1	da847f48472f7cc2cba969ce8bdc58a2	564	Pfam	PF13842	DDE_Tnp_1-like zinc-ribbon	521	551	1.4E-4	T	30-10-2018	IPR032718	PiggyBac transposable element-derived protein 4, C-terminal zinc-ribbon		
