Lamellibrachia_luymsi_proteins_LLU|FUN_017451-T1	be29c55ab4c74a1c39e71d81a0e110d1	105	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	15	101	1.9E-6	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	577	730	14.694	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	SUPERFAMILY	SSF54001		568	757	3.53E-33	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Gene3D	G3DSA:3.30.420.10		50	245	5.9E-55	T	31-10-2018	IPR036397	Ribonuclease H superfamily	GO:0003676	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Gene3D	G3DSA:3.40.395.10		555	759	8.0E-31	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Gene3D	G3DSA:1.10.340.70		1	42	1.3E-10	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	MobiDBLite	mobidb-lite	consensus disorder prediction	335	433	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Pfam	PF00665	Integrase core domain	59	167	5.3E-16	T	31-10-2018	IPR001584	Integrase, catalytic core	GO:0015074	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	591	751	5.5E-10	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	SUPERFAMILY	SSF53098		53	207	1.39E-37	T	31-10-2018	IPR012337	Ribonuclease H-like superfamily		
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	PANTHER	PTHR24559		2	502	1.7E-83	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Pfam	PF09337	His(2)-Cys(2) zinc finger	3	38	1.9E-6	T	31-10-2018	IPR015416	Zinc finger, H2C2-type, histone UAS binding		
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	50	213	21.166	T	31-10-2018	IPR001584	Integrase, catalytic core	GO:0015074	
Mizuhopecten_yessoensis_MYE|XP_021349684.1	1a0f0e31809620e8db5e6eef1dc01d3f	767	Coils	Coil		248	268	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022379-T1	0121bb0f27511dc6d5c0898b8c84a064	124	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_009277-T1	7904063c7b8d9dbee632ca1ef734b915	112	SUPERFAMILY	SSF57903		65	110	2.21E-6	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Lamellibrachia_luymsi_proteins_LLU|FUN_009277-T1	7904063c7b8d9dbee632ca1ef734b915	112	Gene3D	G3DSA:3.30.40.10		66	111	6.1E-6	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Lamellibrachia_luymsi_proteins_LLU|FUN_009277-T1	7904063c7b8d9dbee632ca1ef734b915	112	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	16	48	1.2E-4	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Lamellibrachia_luymsi_proteins_LLU|FUN_009277-T1	7904063c7b8d9dbee632ca1ef734b915	112	Gene3D	G3DSA:3.40.395.10		1	65	1.0E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_009277-T1	7904063c7b8d9dbee632ca1ef734b915	112	SUPERFAMILY	SSF54001		11	63	2.55E-8	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	CDD	cd15517	PHD_TCF19_like	412	451	4.48255E-6	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	Gene3D	G3DSA:3.30.40.10		398	456	1.8E-9	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	SMART	SM00249		406	452	0.0012	T	31-10-2018	IPR001965	Zinc finger, PHD-type		
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	Gene3D	G3DSA:3.40.395.10		203	397	2.6E-32	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	MobiDBLite	mobidb-lite	consensus disorder prediction	70	180	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	PANTHER	PTHR12606:SF1		59	368	1.0E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	PANTHER	PTHR12606		59	368	1.0E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	SUPERFAMILY	SSF54001		209	395	4.51E-37	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	SUPERFAMILY	SSF57903		408	453	1.23E-10	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	225	385	2.3E-16	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Crassostrea_gigas_CGI|XP_019923262.1	67372f8d9c91f9896472e1ca03277b6b	456	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	211	368	16.599	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Mizuhopecten_yessoensis_MYE|XP_021358131.1	7f0079b826cb5fb952c07a036312984c	133	SUPERFAMILY	SSF57903		81	133	3.32E-7	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Mizuhopecten_yessoensis_MYE|XP_021358131.1	7f0079b826cb5fb952c07a036312984c	133	Gene3D	G3DSA:3.30.40.10		77	133	1.5E-7	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Mizuhopecten_yessoensis_MYE|XP_021358131.1	7f0079b826cb5fb952c07a036312984c	133	Gene3D	G3DSA:3.40.395.10		4	76	3.7E-7	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021358131.1	7f0079b826cb5fb952c07a036312984c	133	SUPERFAMILY	SSF54001		9	79	1.88E-7	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	Coils	Coil		1331	1331	-	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	SUPERFAMILY	SSF54001		984	1186	1.86E-11	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	504	536	9.532	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	Gene3D	G3DSA:2.60.120.650		1191	1323	4.8E-7	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	MobiDBLite	mobidb-lite	consensus disorder prediction	1292	1331	-	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	MobiDBLite	mobidb-lite	consensus disorder prediction	717	840	-	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	CDD	cd15517	PHD_TCF19_like	1205	1240	4.38282E-7	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	Gene3D	G3DSA:3.40.395.10		971	1187	3.6E-7	T	31-10-2018
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	SUPERFAMILY	SSF57903		1200	1244	1.13E-7	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Aplysia_californica_ACA|XP_005094404.1	3781f180e8109d63c23bfb94337e78fc	1331	MobiDBLite	mobidb-lite	consensus disorder prediction	638	673	-	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T03109	32892e101905bd10123812d0fea9ad86	296	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	108	266	12.151	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Patinopecten_yessoensis_PYE|PY_T03109	32892e101905bd10123812d0fea9ad86	296	SUPERFAMILY	SSF54001		102	290	2.94E-29	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T03109	32892e101905bd10123812d0fea9ad86	296	Gene3D	G3DSA:3.40.395.10		85	293	6.4E-26	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T03109	32892e101905bd10123812d0fea9ad86	296	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	161	277	1.9E-8	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Patinopecten_yessoensis_PYE|PY_T00055	e549e49ab4bef20ade6937342023dcd5	92	Gene3D	G3DSA:3.30.40.10		23	91	4.1E-11	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Patinopecten_yessoensis_PYE|PY_T00055	e549e49ab4bef20ade6937342023dcd5	92	SUPERFAMILY	SSF57903		36	89	1.69E-12	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	202	359	16.736	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	Gene3D	G3DSA:3.30.40.10		386	445	2.5E-10	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	SUPERFAMILY	SSF57903		388	442	4.11E-11	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	216	386	3.0E-16	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	PANTHER	PTHR12606		62	378	1.1E-16	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	Coils	Coil		32	52	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	Gene3D	G3DSA:3.40.395.10		181	385	3.0E-34	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_40544-0.8	3fc91132b3c88ebb5607185c9bf7353f	446	SUPERFAMILY	SSF54001		203	386	2.16E-34	T	31-10-2018
Chlamys_farreri_CFA|CF53907.4	838f0d9b6d110e5f3b9406f46cf814a4	161	SUPERFAMILY	SSF54001		42	152	5.69E-17	T	31-10-2018
Chlamys_farreri_CFA|CF53907.4	838f0d9b6d110e5f3b9406f46cf814a4	161	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	49	161	9.683	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Chlamys_farreri_CFA|CF53907.4	838f0d9b6d110e5f3b9406f46cf814a4	161	Gene3D	G3DSA:3.40.395.10		30	161	8.6E-15	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	CDD	cd15517	PHD_TCF19_like	408	447	4.86225E-6	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	221	381	2.3E-16	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	Gene3D	G3DSA:3.40.395.10		199	393	2.5E-32	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	MobiDBLite	mobidb-lite	consensus disorder prediction	69	176	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	Gene3D	G3DSA:3.30.40.10		394	452	1.8E-9	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	207	364	16.599	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	SUPERFAMILY	SSF57903		404	449	1.21E-10	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	SMART	SM00249		402	448	0.0012	T	31-10-2018	IPR001965	Zinc finger, PHD-type		
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	SUPERFAMILY	SSF54001		205	391	4.51E-37	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	PANTHER	PTHR12606		60	364	1.3E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923267.1	2cf9d89d5338f12f511364396a64c38c	452	PANTHER	PTHR12606:SF1		60	364	1.3E-19	T	31-10-2018
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	Coils	Coil		191	277	-	T	31-10-2018
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	MobiDBLite	mobidb-lite	consensus disorder prediction	201	232	-	T	31-10-2018
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	449	607	9.2E-14	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	Gene3D	G3DSA:3.40.395.10		397	616	7.6E-27	T	31-10-2018
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	429	587	15.12	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	SUPERFAMILY	SSF54001		440	613	9.03E-28	T	31-10-2018
Notospermus_geniculatus_NGE|g4525.t1	ab2b1237a1bda4736815580e8dd8517f	616	MobiDBLite	mobidb-lite	consensus disorder prediction	254	300	-	T	31-10-2018
Chlamys_farreri_CFA|CF20415.1	a2ebfe7b90c318497c24ce315c2a8e94	197	Coils	Coil		193	197	-	T	31-10-2018
Chlamys_farreri_CFA|CF20415.1	a2ebfe7b90c318497c24ce315c2a8e94	197	SUPERFAMILY	SSF54001		83	195	1.94E-22	T	31-10-2018
Chlamys_farreri_CFA|CF20415.1	a2ebfe7b90c318497c24ce315c2a8e94	197	Gene3D	G3DSA:3.40.395.10		43	197	9.5E-20	T	31-10-2018
Chlamys_farreri_CFA|CF20415.1	a2ebfe7b90c318497c24ce315c2a8e94	197	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	98	195	4.7E-8	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Chlamys_farreri_CFA|CF20415.1	a2ebfe7b90c318497c24ce315c2a8e94	197	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	84	197	13.567	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Lamellibrachia_luymsi_proteins_LLU|FUN_006038-T1	f81e027b8bb101ae49f059fae3a48812	205	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	129	180	2.1E-6	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Lamellibrachia_luymsi_proteins_LLU|FUN_006038-T1	f81e027b8bb101ae49f059fae3a48812	205	Gene3D	G3DSA:3.30.310.130		109	189	1.7E-8	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006038-T1	f81e027b8bb101ae49f059fae3a48812	205	SUPERFAMILY	SSF54001		104	205	5.49E-14	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	CDD	cd15517	PHD_TCF19_like	412	451	4.48255E-6	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	Gene3D	G3DSA:3.30.40.10		398	456	1.8E-9	T	31-10-2018	IPR013083	Zinc finger, RING/FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	MobiDBLite	mobidb-lite	consensus disorder prediction	69	180	-	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	SMART	SM00249		406	452	0.0012	T	31-10-2018	IPR001965	Zinc finger, PHD-type		
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	Gene3D	G3DSA:3.40.395.10		203	397	2.6E-32	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	PANTHER	PTHR12606:SF1		58	368	1.2E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	SUPERFAMILY	SSF54001		209	395	4.51E-37	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	SUPERFAMILY	SSF57903		408	453	1.23E-10	T	31-10-2018	IPR011011	Zinc finger, FYVE/PHD-type		
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	PANTHER	PTHR12606		58	368	1.2E-19	T	31-10-2018
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	225	385	2.3E-16	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Crassostrea_gigas_CGI|XP_019923266.1	7c7b8e28c12cfdf47a2bbceb931c5da6	456	ProSiteProfiles	PS50600	Ubiquitin-like protease family profile.	211	368	16.599	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	MobiDBLite	mobidb-lite	consensus disorder prediction	364	391	-	T	31-10-2018
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	163	195	9.619	T	31-10-2018	IPR007527	Zinc finger, SWIM-type	GO:0008270	
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	Gene3D	G3DSA:3.40.395.10		739	871	1.8E-15	T	31-10-2018
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	773	860	8.7E-5	T	31-10-2018	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	MobiDBLite	mobidb-lite	consensus disorder prediction	470	586	-	T	31-10-2018
Notospermus_geniculatus_NGE|g2321.t1	36ac0c62fb202a48e74013b28d67bc7a	872	SUPERFAMILY	SSF54001		753	865	4.12E-16	T	31-10-2018
