Crassostrea_virginica_CVI|XP_022310582.1	9a54001874cde60b278d28e3e9b88464	534	SMART	SM00454		466	533	6.1E-7	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022310582.1	9a54001874cde60b278d28e3e9b88464	534	Pfam	PF12736	Cell-cycle sustaining, positive selection,	94	180	4.3E-5	T	31-10-2018	IPR025946	CABIT domain		
Crassostrea_virginica_CVI|XP_022310582.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454		45	138	1.7E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310582.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454		363	529	1.7E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	SUPERFAMILY	SSF47769		466	525	2.65E-11	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	Gene3D	G3DSA:1.10.150.50		470	527	3.1E-16	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	Pfam	PF00536	SAM domain (Sterile alpha motif)	470	524	3.7E-11	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454:SF11		363	529	1.7E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454:SF11		45	138	1.7E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	MobiDBLite	mobidb-lite	consensus disorder prediction	315	467	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	ProSiteProfiles	PS50105	SAM domain profile.	469	515	11.22	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	SMART	SM00454		466	533	6.1E-7	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	Pfam	PF12736	Cell-cycle sustaining, positive selection,	94	180	4.3E-5	T	31-10-2018	IPR025946	CABIT domain		
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454		45	138	1.7E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022310664.1	9a54001874cde60b278d28e3e9b88464	534	PANTHER	PTHR14454		363	529	1.7E-19	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022436-T1	ead2999897a6547110c7aa46763cb84b	507	PANTHER	PTHR14454		8	68	3.2E-25	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022436-T1	ead2999897a6547110c7aa46763cb84b	507	PANTHER	PTHR14454		299	504	3.2E-25	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022436-T1	ead2999897a6547110c7aa46763cb84b	507	MobiDBLite	mobidb-lite	consensus disorder prediction	258	419	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022436-T1	ead2999897a6547110c7aa46763cb84b	507	Gene3D	G3DSA:1.10.150.50		443	499	3.3E-11	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	ProSiteProfiles	PS50105	SAM domain profile.	364	412	10.921	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454:SF11		28	186	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454:SF11		317	424	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	CDD	cd09487	SAM_superfamily	368	423	9.06519E-8	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	MobiDBLite	mobidb-lite	consensus disorder prediction	299	351	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454		28	186	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454		317	424	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	Gene3D	G3DSA:1.10.150.50		366	423	1.1E-13	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	Pfam	PF07647	SAM domain (Sterile alpha motif)	367	412	2.4E-8	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	SMART	SM00454		361	423	5.2E-5	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022294367.1	134986688b78ddb0092df827e46ca265	428	SUPERFAMILY	SSF47769		364	412	5.13E-8	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	ProSiteProfiles	PS50105	SAM domain profile.	364	412	10.921	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454:SF11		28	186	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454:SF11		317	424	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	CDD	cd09487	SAM_superfamily	368	423	9.06519E-8	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	MobiDBLite	mobidb-lite	consensus disorder prediction	299	351	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454		28	186	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	PANTHER	PTHR14454		317	424	6.2E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	Gene3D	G3DSA:1.10.150.50		366	423	1.1E-13	T	31-10-2018
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	Pfam	PF07647	SAM domain (Sterile alpha motif)	367	412	2.4E-8	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	SMART	SM00454		361	423	5.2E-5	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022309184.1	134986688b78ddb0092df827e46ca265	428	SUPERFAMILY	SSF47769		364	412	5.13E-8	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Bathymodiolus_platifrons_BPL|Bpl_scaf_47080-4.11	8d6dc269a0b328c7434f8a88cb13014a	406	MobiDBLite	mobidb-lite	consensus disorder prediction	223	310	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	SUPERFAMILY	SSF47769		411	472	5.91E-8	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	PANTHER	PTHR14454		8	102	2.0E-21	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	PANTHER	PTHR14454		285	475	2.0E-21	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	Pfam	PF12736	Cell-cycle sustaining, positive selection,	30	98	5.1E-10	T	31-10-2018	IPR025946	CABIT domain		
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	MobiDBLite	mobidb-lite	consensus disorder prediction	361	404	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	Pfam	PF07647	SAM domain (Sterile alpha motif)	416	465	2.5E-5	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	MobiDBLite	mobidb-lite	consensus disorder prediction	287	341	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	PANTHER	PTHR14454:SF11		8	102	2.0E-21	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	PANTHER	PTHR14454:SF11		285	475	2.0E-21	T	31-10-2018
Crassostrea_virginica_CVI|XP_022324447.1	a224c32b0dd7d49511eb5bf08a306990	479	Gene3D	G3DSA:1.10.150.50		416	474	2.6E-13	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	PANTHER	PTHR14454:SF11		4	77	9.4E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	PANTHER	PTHR14454		4	77	9.4E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	Pfam	PF12736	Cell-cycle sustaining, positive selection,	25	99	2.6E-5	T	31-10-2018	IPR025946	CABIT domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	Pfam	PF07647	SAM domain (Sterile alpha motif)	424	480	2.7E-4	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	Gene3D	G3DSA:1.10.150.50		428	485	1.2E-14	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	SUPERFAMILY	SSF47769		421	483	8.8E-8	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	PANTHER	PTHR14454:SF11		274	489	9.4E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	PANTHER	PTHR14454		274	489	9.4E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	MobiDBLite	mobidb-lite	consensus disorder prediction	327	407	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_022440-T1	652434c5ca0be9e6d753a2391f1dadb8	499	MobiDBLite	mobidb-lite	consensus disorder prediction	240	297	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	PANTHER	PTHR14454		10	65	3.2E-14	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	MobiDBLite	mobidb-lite	consensus disorder prediction	439	475	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	CDD	cd09487	SAM_superfamily	513	568	8.93452E-6	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	MobiDBLite	mobidb-lite	consensus disorder prediction	319	349	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	Pfam	PF00536	SAM domain (Sterile alpha motif)	508	566	5.1E-5	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	Gene3D	G3DSA:1.10.150.50		510	567	2.3E-11	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	MobiDBLite	mobidb-lite	consensus disorder prediction	249	307	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	MobiDBLite	mobidb-lite	consensus disorder prediction	366	394	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	PANTHER	PTHR14454		373	566	3.2E-14	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	SUPERFAMILY	SSF47769		508	567	9.65E-7	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	Coils	Coil		413	433	-	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	PANTHER	PTHR14454:SF11		10	65	3.2E-14	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021367725.1	33026c7601291eb0fc8cb64f2a53b99f	575	PANTHER	PTHR14454:SF11		373	566	3.2E-14	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	244	279	10.859	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	219	231	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	45	80	12.895	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	280	315	12.477	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	CDD	cd09487	SAM_superfamily	742	792	1.45279E-5	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	98	110	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Gene3D	G3DSA:1.10.150.50		734	792	1.6E-13	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Gene3D	G3DSA:1.10.238.10		156	241	5.3E-22	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	85	120	13.788	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SUPERFAMILY	SSF47473		5	152	4.33E-43	T	31-10-2018	IPR011992	EF-hand domain pair		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Pfam	PF00536	SAM domain (Sterile alpha motif)	733	780	9.3E-6	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	CDD	cd00051	EFh	248	307	1.52459E-14	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	206	241	12.589	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SUPERFAMILY	SSF47769		735	791	1.46E-6	T	31-10-2018	IPR013761	Sterile alpha motif/pointed domain superfamily		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	22	34	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	134	146	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Gene3D	G3DSA:1.10.238.10		78	155	4.6E-22	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Gene3D	G3DSA:1.10.238.10		242	319	1.6E-19	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Gene3D	G3DSA:1.10.238.10		1	77	8.5E-23	T	31-10-2018
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SUPERFAMILY	SSF47473		165	317	3.39E-43	T	31-10-2018	IPR011992	EF-hand domain pair		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	121	156	12.672	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		174	202	1.9E-7	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		89	117	6.5E-4	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		248	276	0.97	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		210	238	0.0034	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		284	312	1.6E-4	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		49	77	0.07	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		125	153	1.7E-4	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	SMART	SM00054		13	41	4.9E-5	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Pfam	PF13499	EF-hand domain pair	12	74	2.1E-11	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Pfam	PF13499	EF-hand domain pair	247	306	2.2E-11	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Pfam	PF13499	EF-hand domain pair	173	235	1.1E-13	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	Pfam	PF13499	EF-hand domain pair	89	150	4.2E-13	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	183	195	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50105	SAM domain profile.	733	779	9.199	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	170	205	16.215	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	293	305	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	58	70	-	T	31-10-2018	IPR018247	EF-Hand 1, calcium-binding site		
Crassostrea_virginica_CVI|XP_022333812.1	31d918c7145b9e1d0943b19faeec1242	797	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	9	44	15.573	T	31-10-2018	IPR002048	EF-hand domain	GO:0005509	
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	MobiDBLite	mobidb-lite	consensus disorder prediction	284	336	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	Pfam	PF07647	SAM domain (Sterile alpha motif)	352	397	2.3E-8	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	CDD	cd09487	SAM_superfamily	353	408	9.53557E-8	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	PANTHER	PTHR14454		302	409	5.6E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	PANTHER	PTHR14454		13	170	5.6E-20	T	31-10-2018
Crassostrea_virginica_CVI|XP_022294377.1	164024c8434474668e132dbb5ff1c8b3	413	SMART	SM00454		346	408	5.2E-5	T	31-10-2018	IPR001660	Sterile alpha motif domain	GO:0005515	
